zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
150408510,FOR_RENT,House for rent,,3650.0,2496.0,1.0,507200.0,203.0,3648.0,,,4.0,3.0,"21 Gardenia Dr, Egg Harbor Township, NJ 08234",21 Gardenia Dr,Egg Harbor Township,NJ,8234,39.412457,-74.60167,,False,,,,
38197312,FOR_RENT,House for rent,,4000.0,2700.0,1.0,372600.0,138.0,3754.0,,,5.0,3.0,"317 N 2nd St, Camden, NJ 08102",317 N 2nd St,Camden,NJ,8102,39.949474,-75.1245,,False,,,,
2090570419,FOR_RENT,Townhouse for rent,,2400.0,1200.0,2.0,,,2507.0,,,3.0,3.0,"100 Chaucer Rd #B, Mount Laurel, NJ 08054",100 Chaucer Rd #B,Mount Laurel,NJ,8054,39.969036,-74.874985,,False,,,,
2055324866,FOR_RENT,Apartment for rent,,1600.0,457.0,4.0,,,1220.0,,,1.0,1.0,"9415-19 Pacific Ave #33, Margate City, NJ 08402",9415-19 Pacific Ave #33,Margate City,NJ,8402,39.320503,-74.514336,,False,,,,
454984351,FOR_RENT,Apartment for rent,,4200.0,2664.0,2.0,,,,,,5.0,3.0,"47 Tower Ln #1, Willingboro, NJ 08046",47 Tower Ln #1,Willingboro,NJ,8046,40.00436,-74.87355,,False,,,,
2086488265,FOR_RENT,Apartment for rent,,2400.0,1000.0,2.0,,,2172.0,,,2.0,1.0,"212 N Suffolk Ave #1, Ventnor City, NJ 08406",212 N Suffolk Ave #1,Ventnor City,NJ,8406,39.345036,-74.47767,,False,,,,
39654811,FOR_RENT,House for rent,,2800.0,1652.0,2.0,438200.0,265.0,2925.0,,,4.0,2.0,"70 Ocean Blvd, Little Egg Harbor, NJ 08087",70 Ocean Blvd,Little Egg Harbor,NJ,8087,39.546246,-74.37817,,False,,,,
69512742,FOR_RENT,Apartment for rent,,1800.0,796.0,2.0,147500.0,185.0,1788.0,,,2.0,1.0,"1212 Liberte Ct, Burlington, NJ 08016",1212 Liberte Ct,Burlington,NJ,8016,40.04965,-74.878204,,False,,,,
38212109,FOR_RENT,House for rent,,1700.0,896.0,2.0,139400.0,156.0,1702.0,,,2.0,1.0,"446 Raritan St, Camden, NJ 08105",446 Raritan St,Camden,NJ,8105,39.939987,-75.08962,,False,,,,
455191740,FOR_RENT,Apartment for rent,,2095.0,1300.0,2.0,,,,,,3.0,1.0,"2 Aberdeen Dr #BASEMENT, Sicklerville, NJ 08081",2 Aberdeen Dr #BASEMENT,Sicklerville,NJ,8081,39.750362,-74.988235,,False,,,,
39610946,FOR_RENT,House for rent,,3200.0,1286.0,2.0,608300.0,473.0,3024.0,,,2.0,1.0,"381 Glenn Rd, Jackson, NJ 08527",381 Glenn Rd,Jackson,NJ,8527,40.10424,-74.26527,,False,,,,
38256365,FOR_RENT,Townhouse for rent,,2000.0,1328.0,2.0,224100.0,169.0,2081.0,,,3.0,2.0,"118 La Cascata Tnhs, Clementon, NJ 08021",118 La Cascata Tnhs,Clementon,NJ,8021,39.80601,-75.02596,,False,,,,
38181978,FOR_RENT,Townhouse for rent,,2800.0,1300.0,2.0,285100.0,219.0,2563.0,,,3.0,2.0,"8 Radford Pl, Willingboro, NJ 08046",8 Radford Pl,Willingboro,NJ,8046,40.03627,-74.911736,,False,,,,
38275575,FOR_RENT,House for rent,,4300.0,1574.0,3.0,498500.0,317.0,3722.0,,,3.0,2.0,"437 3rd Ave, Haddon Heights, NJ 08035",437 3rd Ave,Haddon Heights,NJ,8035,39.879852,-75.04843,,False,,,,
450152350,FOR_RENT,Townhouse for rent,,2950.0,2000.0,1.0,642400.0,321.0,,,,3.0,3.0,"304C Barnegat Ave #304C, Seaside Heights, NJ 08751",304C Barnegat Ave #304C,Seaside Heights,NJ,8751,39.940094,-74.07742,,False,,,,
39344093,FOR_RENT,House for rent,,3200.0,1060.0,3.0,386800.0,365.0,2929.0,,,3.0,2.0,"242 Myrtle Ave, Neptune, NJ 07753",242 Myrtle Ave,Neptune,NJ,7753,40.21444,-74.02533,,False,,,,
2059770461,FOR_RENT,Apartment for rent,,1700.0,500.0,3.0,,,1320.0,,,2.0,1.0,"323 Union Ave #B, Riverside, NJ 08075",323 Union Ave #B,Riverside,NJ,8075,40.04974,-74.95709,,False,,,,
455633632,FOR_RENT,Apartment for rent,,1600.0,,,,,,,,1.0,1.0,"7 Scammell Ave #1, Trenton, NJ 08629",7 Scammell Ave #1,Trenton,NJ,8629,40.22865,-74.72607,,False,,,,
299423138,FOR_RENT,Townhouse for rent,,3300.0,2097.0,2.0,456800.0,218.0,3175.0,,,3.0,4.0,"30 Kramer Ct, Florence, NJ 08518",30 Kramer Ct,Florence,NJ,8518,40.097584,-74.7664,,False,,,,
38232959,FOR_RENT,House for rent,,2800.0,1621.0,2.0,276700.0,171.0,2968.0,,,3.0,3.0,"34 Lafayette Ln, Cherry Hill, NJ 08003",34 Lafayette Ln,Cherry Hill,NJ,8003,39.86848,-74.955864,,False,,,,
39219787,FOR_RENT,House for rent,,3500.0,996.0,4.0,377800.0,379.0,3504.0,,,3.0,1.0,"116 De Witt Ave, Asbury Park, NJ 07712",116 De Witt Ave,Asbury Park,NJ,7712,40.215935,-74.02281,,False,,,,
38074024,FOR_RENT,Townhouse for rent,,1745.0,900.0,2.0,218900.0,243.0,1800.0,,,2.0,1.0,"212 Jones Ave, Burlington, NJ 08016",212 Jones Ave,Burlington,NJ,8016,40.07587,-74.85335,,False,,,,
2068984920,FOR_RENT,Apartment for rent,,2400.0,1500.0,2.0,,,2334.0,,,2.0,2.0,"(undisclosed Address), Collingswood, NJ 08108",(undisclosed Address),Collingswood,NJ,8108,,,,False,,,,
454893228,FOR_RENT,Apartment for rent,,1700.0,795.0,2.0,,,,,,2.0,1.0,"90 Hanover St #4, Pemberton, NJ 08068",90 Hanover St #4,Pemberton,NJ,8068,39.972458,-74.682755,,False,,,,
455635956,FOR_RENT,Townhouse for rent,,2500.0,1200.0,2.0,275800.0,230.0,,,,2.0,3.0,"612 Steeplechase Ct, Woodbury, NJ 08096",612 Steeplechase Ct,Woodbury,NJ,8096,39.846386,-75.10799,,False,,,,
2087139755,FOR_RENT,Apartment for rent,,2100.0,943.0,2.0,,,2169.0,,,1.0,1.0,"2346 Route 33 STE 210, Robbinsville, NJ 08691",2346 Route 33 STE 210,Robbinsville,NJ,8691,40.2188,-74.62848,,False,,,,
39520594,FOR_RENT,House for rent,,2495.0,,,547500.0,,2703.0,,,3.0,2.0,"227 Beachwood Blvd, Beachwood, NJ 08722",227 Beachwood Blvd,Beachwood,NJ,8722,39.937893,-74.19271,,False,,,,
38087751,FOR_RENT,Townhouse for rent,,2900.0,1750.0,2.0,364900.0,209.0,2893.0,,,3.0,3.0,"28 Woodcrest Ln, Delran, NJ 08075",28 Woodcrest Ln,Delran,NJ,8075,40.0098,-74.927284,,False,,,,
2054003848,FOR_RENT,Apartment for rent,,1625.0,700.0,2.0,,,1725.0,,,2.0,1.0,"200 E Browning Rd #3B, Bellmawr, NJ 08031",200 E Browning Rd #3B,Bellmawr,NJ,8031,39.86452,-75.07116,,False,,,,
39590255,FOR_RENT,House for rent,,3795.0,2350.0,2.0,556400.0,237.0,3802.0,,,5.0,2.0,"22 Brookside Ct, Toms River, NJ 08753",22 Brookside Ct,Toms River,NJ,8753,39.972713,-74.17523,,False,,,,
2078294769,FOR_RENT,Apartment for rent,,2000.0,1206.0,2.0,,,3198.0,,,4.0,2.0,"549 Brielle Rd UNIT 1, Manasquan, NJ 08736",549 Brielle Rd UNIT 1,Manasquan,NJ,8736,40.11016,-74.03598,,False,,,,
37788426,FOR_RENT,House for rent,,3600.0,2000.0,2.0,356200.0,178.0,2939.0,,,6.0,2.0,"511 Philadelphia Ave, Egg Harbor City, NJ 08215",511 Philadelphia Ave,Egg Harbor City,NJ,8215,39.534645,-74.641396,,False,,,,
39615364,FOR_RENT,House for rent,,3500.0,1916.0,2.0,618900.0,323.0,3626.0,,,4.0,2.0,"3 Bedford Rd, Jackson, NJ 08527",3 Bedford Rd,Jackson,NJ,8527,40.139362,-74.372986,,False,,,,
2078091496,FOR_RENT,Apartment for rent,,2200.0,1000.0,2.0,,,2592.0,,,4.0,1.0,"11 Danby Pl FLOOR 2, Pt Pleasant Beach, NJ 08742",11 Danby Pl FLOOR 2,Pt Pleasant Beach,NJ,8742,40.097916,-74.0358,,False,,,,
38316167,FOR_RENT,House for rent,,5000.0,3457.0,1.0,725400.0,210.0,5251.0,,,4.0,5.0,"25 Forrest Hills Dr, Voorhees, NJ 08043",25 Forrest Hills Dr,Voorhees,NJ,8043,39.81982,-74.92022,,False,,,,
2063196435,FOR_RENT,Apartment for rent,,2000.0,1400.0,1.0,,,1770.0,,,2.0,1.0,"1932 Chambers St UNIT 2, Trenton, NJ 08610",1932 Chambers St UNIT 2,Trenton,NJ,8610,40.199413,-74.72934,,False,,,,
455919430,FOR_RENT,Apartment for rent,,1850.0,,,,,,,,2.0,2.0,"84 Mattix Run, Absecon, NJ 08205",84 Mattix Run,Absecon,NJ,8205,39.474,-74.5077,,False,,,,
38326970,FOR_RENT,House for rent,,2450.0,1462.0,2.0,196800.0,135.0,2422.0,,,3.0,2.0,"19 Medford Ct, Sicklerville, NJ 08081",19 Medford Ct,Sicklerville,NJ,8081,39.70504,-74.95201,,False,,,,
455822905,FOR_RENT,Apartment for rent,,2000.0,1504.0,1.0,,,,,,4.0,2.0,"306 Oak St E #E, Millville, NJ 08332",306 Oak St E #E,Millville,NJ,8332,39.400826,-75.0355,,False,,,,
455141093,FOR_RENT,Apartment for rent,,3300.0,850.0,4.0,,,,,,3.0,1.0,"1235 Washington Ave #2, Asbury Park, NJ 07712",1235 Washington Ave #2,Asbury Park,NJ,7712,40.220257,-74.02118,,False,,,,
38770874,FOR_RENT,House for rent,,2200.0,900.0,2.0,263400.0,293.0,2195.0,,,2.0,2.0,"117 Idle Lake Rd, Franklinville, NJ 08322",117 Idle Lake Rd,Franklinville,NJ,8322,39.611416,-75.08969,,False,,,,
39603163,FOR_RENT,House for rent,,2000.0,900.0,2.0,526000.0,584.0,2605.0,,,3.0,1.0,"100 W Albacore Way, Lavallette, NJ 08735",100 W Albacore Way,Lavallette,NJ,8735,39.98947,-74.06486,,False,,,,
39381364,FOR_RENT,House for rent,,3100.0,1600.0,2.0,567400.0,355.0,3229.0,,,3.0,2.0,"578 Route 524, Allentown, NJ 08501",578 Route 524,Allentown,NJ,8501,40.189205,-74.47271,,False,,,,
299034935,FOR_RENT,House for rent,,2400.0,,,1018900.0,,2149.0,,,2.0,1.0,"93 Mount Tabor Way, Ocean Grove, NJ 07756",93 Mount Tabor Way,Ocean Grove,NJ,7756,40.213753,-74.00941,,False,,,,
2080923513,FOR_RENT,House for rent,,6995.0,,,2400100.0,,4616.0,,,3.0,3.0,"423 Atlantic Ave, Spring Lake, NJ 07762",423 Atlantic Ave,Spring Lake,NJ,7762,40.14605,-74.03437,,False,,,,
39271885,FOR_RENT,Apartment for rent,,2425.0,1044.0,2.0,317000.0,304.0,2475.0,,,2.0,2.0,"10 White Oak Ct, Howell, NJ 07731",10 White Oak Ct,Howell,NJ,7731,40.202225,-74.25836,,False,,,,
120860873,FOR_RENT,Apartment for rent,,1600.0,660.0,2.0,419900.0,636.0,1865.0,,,2.0,1.0,"107 E Brigantine Ave #106, Brigantine, NJ 08203",107 E Brigantine Ave #106,Brigantine,NJ,8203,39.408066,-74.362946,,False,,,,
39616315,FOR_RENT,House for rent,,3500.0,1352.0,3.0,554900.0,410.0,3461.0,,,4.0,2.0,"2 Elm St, Jackson, NJ 08527",2 Elm St,Jackson,NJ,8527,40.12427,-74.2872,,False,,,,
39604080,FOR_RENT,House for rent,,4600.0,2400.0,2.0,807600.0,337.0,4273.0,,,4.0,3.0,"1939 Ship Ct, Toms River, NJ 08753",1939 Ship Ct,Toms River,NJ,8753,39.989117,-74.13947,,False,,,,
2109415516,FOR_RENT,Apartment for rent,,1450.0,420.0,3.0,,,1574.0,,,1.0,1.0,"44 Embury Ave #2, Ocean Grove, NJ 07756",44 Embury Ave #2,Ocean Grove,NJ,7756,40.210835,-74.00681,,False,,,,
2078165233,FOR_RENT,House for rent,,2750.0,1200.0,2.0,857300.0,714.0,2629.0,,,2.0,1.0,"574 Central Ave, Spring Lake, NJ 07762",574 Central Ave,Spring Lake,NJ,7762,40.142784,-74.039,,False,,,,
39614526,FOR_RENT,House for rent,,4250.0,2682.0,2.0,740000.0,276.0,4218.0,,,4.0,3.0,"667 Rodriguez Ln, Jackson, NJ 08527",667 Rodriguez Ln,Jackson,NJ,8527,40.137188,-74.395386,,False,,,,
2072717749,FOR_RENT,House for rent,,3250.0,,,2489600.0,,3883.0,,,4.0,2.0,"181 Beachfront, Manasquan, NJ 08736",181 Beachfront,Manasquan,NJ,8736,40.11228,-74.0332,,False,,,,
347396355,FOR_RENT,Apartment for rent,,1825.0,,,,,1886.0,,,2.0,1.0,"215 North Pavilion Avenue, 215 S Pavilion Ave E, Riverside, NJ 08075",215 S Pavilion Ave E,Riverside,NJ,8075,40.036385,-74.95971,,False,,,,
448883461,FOR_RENT,Apartment for rent,,1540.0,1100.0,1.0,,,,,,1.0,1.0,"234 N Burlington St UNIT 2, Gloucester City, NJ 08030",234 N Burlington St UNIT 2,Gloucester City,NJ,8030,39.90108,-75.12105,,False,,,,
