zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2367348,FOR_RENT,House for rent,,1245.0,816.0,2.0,134100.0,164.0,1226.0,7187.4,sqft,3.0,1.0,"7713 E 51st St, Kansas City, MO 64129",7713 E 51st St,Kansas City,MO,64129,39.031425,-94.49505,,False,,,,
2345127,FOR_RENT,House for rent,,1845.0,1226.0,2.0,245200.0,200.0,2133.0,,,3.0,1.0,"4630 Terrace St, Kansas City, MO 64112",4630 Terrace St,Kansas City,MO,64112,39.043316,-94.60275,,False,,,,
2437602,FOR_RENT,House for rent,,1975.0,1454.0,1.0,228900.0,157.0,1890.0,,,4.0,3.0,"9115 E 84th St, Raytown, MO 64138",9115 E 84th St,Raytown,MO,64138,38.970375,-94.47589,,False,,,,
2489500,FOR_RENT,Townhouse for rent,,1725.0,1500.0,1.0,213500.0,142.0,1927.0,,,3.0,3.0,"8266 N Revere Ave, Kansas City, MO 64151",8266 N Revere Ave,Kansas City,MO,64151,39.244793,-94.65027,,False,,,,
452995311,FOR_RENT,Townhouse for rent,,1400.0,1000.0,1.0,271700.0,272.0,,,,3.0,2.0,"4303 NW 57th Ter #4301, Kansas City, MO 64151",4303 NW 57th Ter #4301,Kansas City,MO,64151,39.198742,-94.630905,,False,,,,
66426704,FOR_RENT,House for rent,,1995.0,1448.0,1.0,232700.0,161.0,1852.0,,,4.0,2.0,"6611 N Indiana Ave, Kansas City, MO 64119",6611 N Indiana Ave,Kansas City,MO,64119,39.21429,-94.53971,,False,,,,
66428886,FOR_RENT,House for rent,,1745.0,1364.0,1.0,253800.0,186.0,1609.0,,,3.0,2.0,"108 Brentwood Dr, Liberty, MO 64068",108 Brentwood Dr,Liberty,MO,64068,39.232647,-94.45736,,False,,,,
66420282,FOR_RENT,House for rent,,1650.0,1006.0,2.0,251000.0,250.0,1584.0,,,3.0,2.0,"217 NW 61st St, Gladstone, MO 64118",217 NW 61st St,Gladstone,MO,64118,39.204258,-94.58435,,False,,,,
66416414,FOR_RENT,House for rent,,1625.0,,,190900.0,,1526.0,,,3.0,1.0,"7409 N Holmes St, Kansas City, MO 64118",7409 N Holmes St,Kansas City,MO,64118,39.22961,-94.57156,,False,,,,
455263369,FOR_RENT,Apartment for rent,,1500.0,1200.0,1.0,,,,,,2.0,1.0,"7803 Wyoming St #7803, Kansas City, MO 64114",7803 Wyoming St #7803,Kansas City,MO,64114,38.987488,-94.606865,,False,,,,
2339367,FOR_RENT,House for rent,,1425.0,1481.0,1.0,149500.0,101.0,1416.0,,,3.0,2.0,"3615 Park Ave, Kansas City, MO 64109",3615 Park Ave,Kansas City,MO,64109,39.060394,-94.55645,,False,,,,
2306027,FOR_RENT,House for rent,,1800.0,924.0,2.0,207900.0,225.0,1581.0,,,3.0,2.0,"309 E Short Ave, Independence, MO 64050",309 E Short Ave,Independence,MO,64050,39.088474,-94.411476,,False,,,,
66428412,FOR_RENT,House for rent,,1725.0,1170.0,1.0,269200.0,230.0,1646.0,,,3.0,2.0,"6815 Orchard St, Pleasant Valley, MO 64068",6815 Orchard St,Pleasant Valley,MO,64068,39.218155,-94.481926,,False,,,,
2061930723,FOR_RENT,Apartment for rent,,1095.0,,,,,1269.0,,,1.0,1.0,"4329 Mercier St APT 1S, Kansas City, MO 64111",4329 Mercier St APT 1S,Kansas City,MO,64111,39.048847,-94.601204,,False,,,,
2056092441,FOR_RENT,Apartment for rent,,900.0,800.0,1.0,,,988.0,,,2.0,1.0,"8738 E Thompson Ave #B, Independence, MO 64053",8738 E Thompson Ave #B,Independence,MO,64053,39.105873,-94.47771,,False,,,,
2427275,FOR_RENT,House for rent,,1330.0,1120.0,1.0,145700.0,130.0,1465.0,,,3.0,1.0,"8631 Euclid Ave, Kansas City, MO 64132",8631 Euclid Ave,Kansas City,MO,64132,38.970055,-94.5649,,False,,,,
2324935,FOR_RENT,House for rent,,1300.0,1200.0,1.0,138100.0,115.0,1308.0,,,3.0,2.0,"810 Monroe Ave, Kansas City, MO 64124",810 Monroe Ave,Kansas City,MO,64124,39.10273,-94.53922,,False,,,,
2053876825,FOR_RENT,House for rent,,825.0,1100.0,1.0,104300.0,95.0,1013.0,,,2.0,1.0,"3244 Brooklyn Ave, Kansas City, MO 64109",3244 Brooklyn Ave,Kansas City,MO,64109,39.06656,-94.557976,,False,,,,
2059778626,FOR_RENT,Apartment for rent,,975.0,,,,,1177.0,,,2.0,1.0,"200 NE 79th Ter UNIT 6, Kansas City, MO 64118",200 NE 79th Ter UNIT 6,Kansas City,MO,64118,39.23852,-94.578,,False,,,,
66414631,FOR_RENT,House for rent,,1895.0,1664.0,1.0,287900.0,173.0,1983.0,,,3.0,2.0,"1620 NW 67th St, Kansas City, MO 64118",1620 NW 67th St,Kansas City,MO,64118,39.215477,-94.59987,,False,,,,
71167836,FOR_RENT,Townhouse for rent,,2000.0,1500.0,1.0,232100.0,155.0,1696.0,,,3.0,3.0,"4371 NE 83rd Ter, Kansas City, MO 64119",4371 NE 83rd Ter,Kansas City,MO,64119,39.244736,-94.52739,,False,,,,
173099731,FOR_RENT,House for rent,,1495.0,,,395400.0,,1574.0,,,3.0,2.0,"9017 E 85th St, Raytown, MO 64138",9017 E 85th St,Raytown,MO,64138,38.969135,-94.47767,,False,,,,
2426224,FOR_RENT,House for rent,,1775.0,1300.0,1.0,263600.0,203.0,1803.0,,,3.0,1.0,"7800 Jefferson St, Kansas City, MO 64114",7800 Jefferson St,Kansas City,MO,64114,38.986935,-94.59796,,False,,,,
2295525,FOR_RENT,House for rent,,1645.0,1900.0,1.0,174700.0,92.0,1627.0,,,3.0,1.0,"1119 N Atherton Rd, Independence, MO 64056",1119 N Atherton Rd,Independence,MO,64056,39.124844,-94.371346,,False,,,,
455290030,FOR_RENT,Apartment for rent,,895.0,,,,,,,,1.0,1.0,"5101 NE Chouteau Trfy APT 701, Kansas City, MO 64119",5101 NE Chouteau Trfy APT 701,Kansas City,MO,64119,39.18568,-94.54355,,False,,,,
90013890,FOR_RENT,House for rent,,1450.0,,,220000.0,,1400.0,,,2.0,2.0,"10613 N Locust Ct, Kansas City, MO 64155",10613 N Locust Ct,Kansas City,MO,64155,39.286217,-94.57455,,False,,,,
455094819,FOR_RENT,Apartment for rent,,1100.0,,,,,,,,2.0,2.0,"2115 Catie Ln #2115, Platte City, MO 64079",2115 Catie Ln #2115,Platte City,MO,64079,39.35576,-94.78822,,False,,,,
455230607,FOR_RENT,Apartment for rent,,1095.0,900.0,1.0,,,,,,2.0,1.0,"3919-3921 Norledge Avenue - 3921-2E, 3921 Norledge Ave, Kansas City, MO 64123",3921 Norledge Ave #2E,Kansas City,MO,64123,39.115982,-94.53496,,False,,,,
58616569,FOR_RENT,Townhouse for rent,,1650.0,1308.0,1.0,205400.0,157.0,1587.0,,,3.0,2.0,"1137 Dean Dr, Grain Valley, MO 64029",1137 Dean Dr,Grain Valley,MO,64029,39.006027,-94.21952,,False,,,,
2297358,FOR_RENT,House for rent,,1745.0,1480.0,1.0,208800.0,141.0,1651.0,,,3.0,2.0,"19016 E Ponca Dr, Independence, MO 64056",19016 E Ponca Dr,Independence,MO,64056,39.119137,-94.351845,,False,,,,
2304174,FOR_RENT,House for rent,,1695.0,1500.0,1.0,236800.0,158.0,1728.0,,,3.0,2.0,"16306 E 34th St S, Independence, MO 64055",16306 E 34th St S,Independence,MO,64055,39.057335,-94.38508,,False,,,,
2378426,FOR_RENT,House for rent,,1695.0,1280.0,1.0,249700.0,195.0,1790.0,,,3.0,2.0,"5400 NW Downing St, Blue Springs, MO 64015",5400 NW Downing St,Blue Springs,MO,64015,39.03031,-94.326485,,False,,,,
2057592766,FOR_RENT,Apartment for rent,,825.0,,,,,919.0,,,2.0,1.0,"1016 Chestnut Ave APT 1N, Kansas City, MO 64127",1016 Chestnut Ave APT 1N,Kansas City,MO,64127,39.100857,-94.54935,,False,,,,
66414204,FOR_RENT,House for rent,,2015.0,1558.0,1.0,251700.0,162.0,2002.0,10018.8,sqft,3.0,2.0,"6920 N Mercier St, Kansas City, MO 64118",6920 N Mercier St,Kansas City,MO,64118,39.22061,-94.59678,,False,,,,
2363732,FOR_RENT,House for rent,,1295.0,988.0,1.0,117300.0,119.0,1334.0,,,3.0,1.0,"7621 Sni A Bar Rd, Kansas City, MO 64129",7621 Sni A Bar Rd,Kansas City,MO,64129,39.033833,-94.49421,,False,,,,
54591765,FOR_RENT,House for rent,,2505.0,2772.0,1.0,340000.0,123.0,2505.0,9060.48,sqft,3.0,3.0,"15785 Meadow Ct, Platte City, MO 64079",15785 Meadow Ct,Platte City,MO,64079,39.333393,-94.763176,,False,,,,
2323420,FOR_RENT,House for rent,,1500.0,1200.0,1.0,75600.0,63.0,1489.0,,,3.0,1.0,"614 Spruce Ave, Kansas City, MO 64124",614 Spruce Ave,Kansas City,MO,64124,39.104984,-94.53173,,False,,,,
2350469,FOR_RENT,House for rent,,1350.0,1030.0,1.0,,,1188.0,,,3.0,1.0,"5614 Brooklyn Ave, Kansas City, MO 64130",5614 Brooklyn Ave,Kansas City,MO,64130,39.02407,-94.56033,,False,,,,
2348296,FOR_RENT,House for rent,,1595.0,,,114300.0,,1484.0,,,4.0,2.0,"5102 Euclid Ave, Kansas City, MO 64130",5102 Euclid Ave,Kansas City,MO,64130,39.03381,-94.56207,,False,,,,
71153610,FOR_RENT,House for rent,,2580.0,2457.0,1.0,401600.0,163.0,2584.0,0.38,acres,4.0,3.0,"8119 NE 108th Ter, Kansas City, MO 64157",8119 NE 108th Ter,Kansas City,MO,64157,39.289227,-94.48269,,False,,,,
2303546,FOR_RENT,House for rent,,1850.0,1890.0,1.0,227700.0,120.0,1779.0,,,3.0,2.0,"2707 S Coachman Dr, Independence, MO 64055",2707 S Coachman Dr,Independence,MO,64055,39.07002,-94.38305,,False,,,,
455333451,FOR_RENT,Apartment for rent,,995.0,400.0,2.0,,,,,,,1.0,"826 E 21st Ave APT 3, Kansas City, MO 64116",826 E 21st Ave APT 3,Kansas City,MO,64116,39.144413,-94.57001,,False,,,,
455215068,FOR_RENT,House for rent,,1025.0,850.0,1.0,330800.0,389.0,,,,2.0,1.0,"215 W 37th St APT 2E, Kansas City, MO 64111",215 W 37th St APT 2E,Kansas City,MO,64111,39.060158,-94.58891,,False,,,,
2439600,FOR_RENT,House for rent,,1480.0,904.0,2.0,153500.0,170.0,1352.0,,,3.0,2.0,"8404 E 91st Ter, Kansas City, MO 64138",8404 E 91st Ter,Kansas City,MO,64138,38.957935,-94.491066,,False,,,,
71150313,FOR_RENT,House for rent,,2345.0,1823.0,1.0,325200.0,178.0,2359.0,,,3.0,2.0,"8907 NE 116th St, Kansas City, MO 64157",8907 NE 116th St,Kansas City,MO,64157,39.302563,-94.47071,,False,,,,
2440256,FOR_RENT,House for rent,,1705.0,1192.0,1.0,169400.0,142.0,1528.0,,,4.0,2.0,"8009 E 92nd St, Kansas City, MO 64138",8009 E 92nd St,Kansas City,MO,64138,38.956432,-94.49521,,False,,,,
58614346,FOR_RENT,House for rent,,2595.0,2836.0,1.0,378900.0,134.0,2711.0,8842.68,sqft,3.0,3.0,"5508 NE Scenic Dr, Lees Summit, MO 64064",5508 NE Scenic Dr,Lees Summit,MO,64064,39.01188,-94.35262,,False,,,,
2350224,FOR_RENT,House for rent,,1600.0,1645.0,1.0,167600.0,102.0,1651.0,,,4.0,2.0,"5526 Olive St, Kansas City, MO 64130",5526 Olive St,Kansas City,MO,64130,39.025585,-94.5579,,False,,,,
339274968,FOR_RENT,House for rent,,1680.0,1253.0,1.0,384500.0,307.0,1663.0,,,3.0,2.0,"208 SW Sunflower St, Blue Springs, MO 64014",208 SW Sunflower St,Blue Springs,MO,64014,38.968414,-94.26683,,False,,,,
66421458,FOR_RENT,House for rent,,2335.0,2532.0,1.0,285200.0,113.0,2423.0,0.27,acres,3.0,3.0,"5913 N Wyandotte St, Gladstone, MO 64118",5913 N Wyandotte St,Gladstone,MO,64118,39.20279,-94.58249,,False,,,,
2085221833,FOR_RENT,Townhouse for rent,,1725.0,1300.0,1.0,286800.0,221.0,1737.0,,,3.0,2.0,"3529 NW 71st Ter, Kansas City, MO 64151",3529 NW 71st Ter,Kansas City,MO,64151,39.223423,-94.62187,,False,,,,
2062530061,FOR_RENT,Apartment for rent,,695.0,500.0,1.0,,,787.0,,,1.0,1.0,"8808 Orchard St #B, Liberty, MO 64068",8808 Orchard St #B,Liberty,MO,64068,39.2215,-94.472824,,False,,,,
2319143,FOR_RENT,House for rent,,1375.0,100.0,14.0,187800.0,1878.0,1465.0,,,3.0,2.0,"10700 E 29th St S, Independence, MO 64052",10700 E 29th St S,Independence,MO,64052,39.06924,-94.45291,,False,,,,
2428669,FOR_RENT,House for rent,,1785.0,1020.0,2.0,206100.0,202.0,1586.0,7013.16,sqft,3.0,1.0,"8925 Main St, Kansas City, MO 64114",8925 Main St,Kansas City,MO,64114,38.96571,-94.59056,,False,,,,
2389568,FOR_RENT,House for rent,,2195.0,1893.0,1.0,275400.0,145.0,2062.0,1873.08,sqft,3.0,3.0,"911 SW Shorthorn Dr, Grain Valley, MO 64029",911 SW Shorthorn Dr,Grain Valley,MO,64029,38.995518,-94.21358,,False,,,,
2416369,FOR_RENT,House for rent,,2345.0,1794.0,1.0,581600.0,324.0,3506.0,,,4.0,3.0,"6820 Wornall Rd, Kansas City, MO 64113",6820 Wornall Rd,Kansas City,MO,64113,39.005028,-94.5937,,False,,,,
66405398,FOR_RENT,House for rent,,2200.0,1497.0,1.0,292000.0,195.0,2177.0,,,3.0,2.0,"8411 NE 110th Ter, Kansas City, MO 64157",8411 NE 110th Ter,Kansas City,MO,64157,39.295364,-94.48005,,False,,,,
66419876,FOR_RENT,House for rent,,2195.0,2570.0,1.0,301700.0,117.0,2677.0,7840.8,sqft,3.0,2.0,"927 NW 62nd Ter, Kansas City, MO 64118",927 NW 62nd Ter,Kansas City,MO,64118,39.20765,-94.59158,,False,,,,
2370078,FOR_RENT,House for rent,,1325.0,960.0,1.0,189000.0,197.0,1351.0,,,3.0,1.0,"3812 S Spring St, Independence, MO 64055",3812 S Spring St,Independence,MO,64055,39.051434,-94.42285,,False,,,,
2333688,FOR_RENT,House for rent,,1175.0,1092.0,1.0,65400.0,60.0,1229.0,,,4.0,1.0,"3311 E 34th St, Kansas City, MO 64128",3311 E 34th St,Kansas City,MO,64128,39.063965,-94.54444,,False,,,,
2320897,FOR_RENT,House for rent,,1715.0,1756.0,1.0,233200.0,133.0,1763.0,0.354,acres,3.0,2.0,"2913 Wallace Ave, Kansas City, MO 64129",2913 Wallace Ave,Kansas City,MO,64129,39.069935,-94.4847,,False,,,,
455214080,FOR_RENT,Apartment for rent,,1225.0,,,,,,,,2.0,2.0,"17312 E 48th Terrace Ct S, Independence, MO 64055",17312 E 48th Terrace Ct S,Independence,MO,64055,39.031235,-94.37726,,False,,,,
2083355174,FOR_RENT,House for rent,,1795.0,1580.0,1.0,375700.0,238.0,1817.0,,,3.0,3.0,"8238 SW 1st St, Blue Springs, MO 64014",8238 SW 1st St,Blue Springs,MO,64014,38.966457,-94.26562,,False,,,,
2088582420,FOR_RENT,Apartment for rent,,1295.0,,,,,1149.0,,,2.0,1.0,"3909 Kenwood Ave APT 11, Kansas City, MO 64110",3909 Kenwood Ave APT 11,Kansas City,MO,64110,39.055813,-94.57764,,False,,,,
2370737,FOR_RENT,House for rent,,1600.0,,,,,1488.0,,,3.0,2.0,"1219 W 35th St, Independence, MO 64055",1219 W 35th St,Independence,MO,64055,39.057686,-94.43243,,False,,,,
2364481,FOR_RENT,House for rent,,1495.0,1412.0,1.0,213700.0,151.0,1516.0,,,3.0,2.0,"4433 Sterling Ave, Kansas City, MO 64133",4433 Sterling Ave,Kansas City,MO,64133,39.039856,-94.44766,,False,,,,
352273756,FOR_RENT,Townhouse for rent,,1395.0,1320.0,1.0,194900.0,148.0,1493.0,,,2.0,3.0,"10517-10523 E 46th St, Kansas City, MO 64133",10517-10523 E 46th St,Kansas City,MO,64133,39.03816,-94.44865,,False,,,,
2339845,FOR_RENT,House for rent,,1650.0,1400.0,1.0,118700.0,85.0,1599.0,,,4.0,2.0,"3604 Highland Ave, Kansas City, MO 64109",3604 Highland Ave,Kansas City,MO,64109,39.06093,-94.56402,,False,,,,
2298483,FOR_RENT,House for rent,,1820.0,1262.0,1.0,230500.0,183.0,1706.0,8407.08,sqft,3.0,2.0,"17013 E 3rd Ter S, Independence, MO 64056",17013 E 3rd Ter S,Independence,MO,64056,39.110607,-94.37559,,False,,,,
2296619,FOR_RENT,House for rent,,1700.0,1091.0,2.0,192800.0,177.0,1478.0,,,3.0,2.0,"18404 E 9th St N, Independence, MO 64056",18404 E 9th St N,Independence,MO,64056,39.117634,-94.36084,,False,,,,
455327103,FOR_RENT,Apartment for rent,,1050.0,800.0,1.0,,,,,,2.0,1.0,"Woodland Village, LLC - H, 1738 Missouri Ave, Kansas City, MO 64106",1738 Missouri Ave #H,Kansas City,MO,64106,39.10946,-94.56016,,False,,,,
2344409,FOR_RENT,House for rent,,2449.0,1500.0,2.0,179600.0,120.0,2176.0,,,3.0,2.0,"4511 Jarboe St, Kansas City, MO 64111",4511 Jarboe St,Kansas City,MO,64111,39.045704,-94.59919,,False,,,,
2297371,FOR_RENT,House for rent,,1645.0,1300.0,1.0,234800.0,181.0,1769.0,7797.24,sqft,3.0,2.0,"19246 E Ponca Dr, Independence, MO 64056",19246 E Ponca Dr,Independence,MO,64056,39.118267,-94.34867,,False,,,,
66433473,FOR_RENT,House for rent,,2185.0,1536.0,1.0,234800.0,153.0,1763.0,,,3.0,1.0,"5548 NE 58th St, Kansas City, MO 64119",5548 NE 58th St,Kansas City,MO,64119,39.199368,-94.51312,,False,,,,
66411220,FOR_RENT,House for rent,,3175.0,2381.0,1.0,343000.0,144.0,3326.0,9147.6,sqft,4.0,4.0,"9305 N Harrison St, Kansas City, MO 64155",9305 N Harrison St,Kansas City,MO,64155,39.2631,-94.56795,,False,,,,
2440400,FOR_RENT,House for rent,,1820.0,1016.0,2.0,161200.0,159.0,1576.0,,,3.0,2.0,"9313 Fairwood Dr, Kansas City, MO 64138",9313 Fairwood Dr,Kansas City,MO,64138,38.954746,-94.50096,,False,,,,
2111003835,FOR_RENT,Apartment for rent,,949.0,,,,,1001.0,,,2.0,1.0,"6700 E 18th St APT 3, Kansas City, MO 64126",6700 E 18th St APT 3,Kansas City,MO,64126,39.088394,-94.50439,,False,,,,
83920707,FOR_RENT,Apartment for rent,,1150.0,900.0,1.0,,,1598.0,,,1.0,1.0,"1112 W 45th St APT 1, Kansas City, MO 64111",1112 W 45th St APT 1,Kansas City,MO,64111,39.046543,-94.600235,,False,,,,
2347373,FOR_RENT,House for rent,,1650.0,1600.0,1.0,178500.0,112.0,1985.0,,,4.0,2.0,"4611 Forest Ave, Kansas City, MO 64110",4611 Forest Ave,Kansas City,MO,64110,39.042942,-94.571335,,False,,,,
2067753740,FOR_RENT,Apartment for rent,,1350.0,900.0,2.0,,,1269.0,,,1.0,1.0,"4314 Mercier St #1B, Kansas City, MO 64111",4314 Mercier St #1B,Kansas City,MO,64111,39.049297,-94.60164,,False,,,,
2134343555,FOR_RENT,Apartment for rent,,1375.0,718.0,2.0,,,1264.0,,,1.0,1.0,"4804 Jefferson St APT 304, Kansas City, MO 64112",4804 Jefferson St APT 304,Kansas City,MO,64112,39.040306,-94.59562,,False,,,,
88929140,FOR_RENT,House for rent,,3195.0,2700.0,1.0,487400.0,181.0,3048.0,9147.6,sqft,4.0,4.0,"1607 NW 93rd Ter, Kansas City, MO 64155",1607 NW 93rd Ter,Kansas City,MO,64155,39.26318,-94.59888,,False,,,,
2093627147,FOR_RENT,Apartment for rent,,1795.0,1800.0,1.0,,,2099.0,,,2.0,2.0,"6035 Oak St #1, Kansas City, MO 64113",6035 Oak St #1,Kansas City,MO,64113,39.017414,-94.583244,,False,,,,
455059854,FOR_RENT,Townhouse for rent,,950.0,450.0,2.0,194800.0,433.0,,,,,1.0,"2029 Swift St #108, Kansas City, MO 64116",2029 Swift St #108,Kansas City,MO,64116,39.14298,-94.577255,,False,,,,
455023882,FOR_RENT,Apartment for rent,,1350.0,,,,,,,,1.0,1.0,"4319 Roanoke Pkwy APT 1, Kansas City, MO 64111",4319 Roanoke Pkwy APT 1,Kansas City,MO,64111,39.0493,-94.60197,,False,,,,
455000433,FOR_RENT,Apartment for rent,,1675.0,1075.0,2.0,,,,,,2.0,1.0,"4318 Mercier St #4310-1, Kansas City, MO 64111",4318 Mercier St #4310-1,Kansas City,MO,64111,39.049076,-94.6016,,False,,,,
66400269,FOR_RENT,House for rent,,2610.0,2450.0,1.0,366800.0,150.0,2513.0,0.3,acres,4.0,3.0,"7 Sherry Ct, Smithville, MO 64089",7 Sherry Ct,Smithville,MO,64089,39.34877,-94.58024,,False,,,,
455023883,FOR_RENT,Apartment for rent,,1475.0,1000.0,1.0,,,,,,2.0,1.0,"404 W 17th St APT 1E, Kansas City, MO 64108",404 W 17th St APT 1E,Kansas City,MO,64108,39.093075,-94.5892,,False,,,,
2423585,FOR_RENT,House for rent,,1275.0,,,140300.0,,1211.0,,,3.0,1.0,"2303 E 81st St, Kansas City, MO 64132",2303 E 81st St,Kansas City,MO,64132,38.979828,-94.56101,,False,,,,
71166146,FOR_RENT,House for rent,,2470.0,2101.0,1.0,369200.0,176.0,2609.0,,,3.0,4.0,"8951 NE 116th Ter, Kansas City, MO 64157",8951 NE 116th Ter,Kansas City,MO,64157,39.30344,-94.46873,,False,,,,
66402581,FOR_RENT,House for rent,,2560.0,2004.0,1.0,353400.0,176.0,2271.0,8276.4,sqft,3.0,3.0,"10423 N Cherry Dr, Kansas City, MO 64155",10423 N Cherry Dr,Kansas City,MO,64155,39.282852,-94.56813,,False,,,,
2367363,FOR_RENT,House for rent,,1250.0,840.0,1.0,112300.0,134.0,1298.0,,,3.0,1.0,"5163 Palmer Dr, Kansas City, MO 64129",5163 Palmer Dr,Kansas City,MO,64129,39.030556,-94.49262,,False,,,,
66397383,FOR_RENT,House for rent,,2840.0,2564.0,1.0,362500.0,141.0,2555.0,,,3.0,3.0,"411 W 10th St, Kearney, MO 64060",411 W 10th St,Kearney,MO,64060,39.363495,-94.368774,,False,,,,
2298305,FOR_RENT,House for rent,,1935.0,1542.0,1.0,245400.0,159.0,1899.0,,,4.0,3.0,"16917 E 3rd St S, Independence, MO 64056",16917 E 3rd St S,Independence,MO,64056,39.10468,-94.378006,,False,,,,
2401167,FOR_RENT,House for rent,,1440.0,864.0,2.0,148600.0,172.0,1605.0,,,2.0,2.0,"5911 Blue Ridge Cut Off, Raytown, MO 64133",5911 Blue Ridge Cut Off,Raytown,MO,64133,39.01542,-94.48129,,False,,,,
2393181,FOR_RENT,House for rent,,2365.0,1884.0,1.0,290500.0,154.0,2113.0,,,3.0,2.0,"1343 SW Horizon Dr, Blue Springs, MO 64015",1343 SW Horizon Dr,Blue Springs,MO,64015,39.002415,-94.280945,,False,,,,
2348076,FOR_RENT,House for rent,,1295.0,980.0,1.0,148200.0,151.0,1331.0,,,3.0,1.0,"5010 Park Ave, Kansas City, MO 64130",5010 Park Ave,Kansas City,MO,64130,39.035263,-94.55849,,False,,,,
455096836,FOR_RENT,Apartment for rent,,1250.0,1000.0,1.0,,,,,,2.0,1.0,"4944 Grand Ave APT 21, Kansas City, MO 64112",4944 Grand Ave APT 21,Kansas City,MO,64112,39.037334,-94.58486,,False,,,,
2439241,FOR_RENT,House for rent,,1605.0,1066.0,2.0,156500.0,147.0,1290.0,,,3.0,1.0,"8812 Manchester Ave, Kansas City, MO 64138",8812 Manchester Ave,Kansas City,MO,64138,38.96324,-94.497055,,False,,,,
2079212827,FOR_RENT,House for rent,,1680.0,1253.0,1.0,335700.0,268.0,1662.0,,,3.0,2.0,"219 SW Rose St, Blue Springs, MO 64014",219 SW Rose St,Blue Springs,MO,64014,38.967197,-94.26727,,False,,,,
2080383501,FOR_RENT,Townhouse for rent,,1595.0,1150.0,1.0,246300.0,214.0,1278.0,,,2.0,1.0,"4132 Locust St UNIT 1, Kansas City, MO 64110",4132 Locust St UNIT 1,Kansas City,MO,64110,39.05162,-94.58088,,False,,,,
2095655067,FOR_RENT,Apartment for rent,,3900.0,2100.0,2.0,,,4288.0,,,3.0,4.0,"1601 Jefferson St #2, Kansas City, MO 64108",1601 Jefferson St #2,Kansas City,MO,64108,39.095516,-94.591995,,False,,,,
2057645188,FOR_RENT,Apartment for rent,,1500.0,1000.0,2.0,,,1368.0,,,1.0,1.0,"1223 Union Ave #203, Kansas City, MO 64101",1223 Union Ave #203,Kansas City,MO,64101,39.102192,-94.599205,,False,,,,
2323968,FOR_RENT,House for rent,,1350.0,,,179900.0,,1543.0,,,4.0,2.0,"1526 Cypress Ave, Kansas City, MO 64127",1526 Cypress Ave,Kansas City,MO,64127,39.09285,-94.53033,,False,,,,
2347725,FOR_RENT,House for rent,,1250.0,,,120700.0,,1499.0,,,3.0,1.0,"1708 E 51st St, Kansas City, MO 64110",1708 E 51st St,Kansas City,MO,64110,39.03443,-94.56472,,False,,,,
66419268,FOR_RENT,House for rent,,1695.0,,,252500.0,,1857.0,,,3.0,2.0,"1608 NE 65th St, Kansas City, MO 64118",1608 NE 65th St,Kansas City,MO,64118,39.211937,-94.55964,,False,,,,
172917494,FOR_RENT,House for rent,,1295.0,,,323000.0,,1311.0,,,3.0,1.0,"19103 E 18th St N, Independence, MO 64058",19103 E 18th St N,Independence,MO,64058,39.134136,-94.35083,,False,,,,
454933280,FOR_RENT,Apartment for rent,,1050.0,,,,,,,,1.0,1.0,"219 E 46th St UNIT 2W, Kansas City, MO 64112",219 E 46th St UNIT 2W,Kansas City,MO,64112,39.042618,-94.58454,,False,,,,
2146042806,FOR_RENT,Apartment for rent,,1625.0,1200.0,1.0,,,1244.0,,,2.0,1.0,"307 E 43rd St APT 3E, Kansas City, MO 64111",307 E 43rd St APT 3E,Kansas City,MO,64111,39.049007,-94.58208,,False,,,,
2413377,FOR_RENT,House for rent,,2000.0,1319.0,2.0,342100.0,259.0,2027.0,,,3.0,2.0,"6124 Charlotte St, Kansas City, MO 64110",6124 Charlotte St,Kansas City,MO,64110,39.016,-94.578224,,False,,,,
173058684,FOR_RENT,House for rent,,1550.0,,,284300.0,,1576.0,,,3.0,2.0,"8118 Woodson Dr, Raytown, MO 64138",8118 Woodson Dr,Raytown,MO,64138,38.973515,-94.446075,,False,,,,
2113962405,FOR_RENT,House for rent,,1450.0,,,248400.0,,1537.0,,,3.0,3.0,"4716 Haden Ct, Kansas City, MO 64136",4716 Haden Ct,Kansas City,MO,64136,39.033848,-94.39822,,False,,,,
2317561,FOR_RENT,House for rent,,1450.0,1060.0,1.0,153800.0,145.0,1418.0,1219.68,sqft,3.0,3.0,"1822 S Northern Blvd, Independence, MO 64052",1822 S Northern Blvd,Independence,MO,64052,39.086636,-94.45109,,False,,,,
2082432514,FOR_RENT,Apartment for rent,,795.0,450.0,2.0,,,1008.0,,,,1.0,"4908 Brookside Blvd APT 7, Kansas City, MO 64112",4908 Brookside Blvd APT 7,Kansas City,MO,64112,39.03804,-94.58515,,False,,,,
109887991,FOR_RENT,House for rent,,1285.0,,,194700.0,,1347.0,,,2.0,3.0,"5606 NW Downing St, Blue Springs, MO 64015",5606 NW Downing St,Blue Springs,MO,64015,39.030537,-94.329414,,False,,,,
