zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2060695102,FOR_RENT,Apartment for rent,,1895.0,1440.0,1.0,,,1264.0,,,2.0,1.0,"30 Hill St #1A, Greenwich, NY 12834",30 Hill St #1A,Greenwich,NY,12834,43.089134,-73.501854,,False,,,,
2054778223,FOR_RENT,Apartment for rent,,1700.0,950.0,2.0,,,1524.0,,,2.0,1.0,"369 Partridge St APT B, Albany, NY 12208",369 Partridge St APT B,Albany,NY,12208,42.65829,-73.78757,Listing by: J&J Investment Properties LLC,False,,,,
349355363,FOR_RENT,Apartment for rent,,1350.0,,,,,1130.0,,,1.0,1.0,"27 McElwain Ave #1, Cohoes, NY 12047",27 McElwain Ave #1,Cohoes,NY,12047,42.773743,-73.70776,,False,,,,
30008090,FOR_RENT,House for rent,,6000.0,2400.0,3.0,689200.0,287.0,4944.0,,,3.0,2.0,"166 Hilltop Rd, Germantown, NY 12526",166 Hilltop Rd,Germantown,NY,12526,42.141136,-73.86727,Listing by: Patricia A Hinkein Realty LLC,False,,,,
439188773,FOR_RENT,Apartment for rent,,1250.0,1300.0,1.0,,,,,,1.0,1.0,"414 Clinton Ave UNIT 1-R, Albany, NY 12206",414 Clinton Ave UNIT 1-R,Albany,NY,12206,42.662487,-73.76488,Listing by: Legacy RE Holdings LLC,False,,,,
456076951,FOR_RENT,Apartment for rent,,1100.0,900.0,1.0,,,,,,2.0,1.0,"1227-1229 Broadway #R3, Rensselaer, NY 12144",1227-1229 Broadway #R3,Rensselaer,NY,12144,42.656326,-73.734184,Listing by: Tibbitts & Co. Realty,False,,,,
455235364,FOR_RENT,Apartment for rent,,1650.0,,,,,,,,2.0,1.0,"1038 19th St #1, Watervliet, NY 12189",1038 19th St #1,Watervliet,NY,12189,42.732975,-73.71269,Listing by: Empire Real Estate Firm,False,,,,
455847739,FOR_RENT,Apartment for rent,,1125.0,500.0,2.0,,,,,,2.0,1.0,"19-21 Penrose Ave #1, Mechanicville, NY 12118",19-21 Penrose Ave #1,Mechanicville,NY,12118,42.908936,-73.685715,,False,,,,
440579225,FOR_RENT,Apartment for rent,,1640.0,1370.0,1.0,,,,,,3.0,1.0,"196 4th St APT 2, Troy, NY 12180",196 4th St APT 2,Troy,NY,12180,42.72606,-73.6898,,False,,,,
30010422,FOR_RENT,House for rent,,2500.0,1350.0,2.0,253700.0,188.0,2634.0,,,3.0,1.0,"(undisclosed Address), Hudson, NY 12534",(undisclosed Address),Hudson,NY,12534,,,,False,,,,
32506310,FOR_RENT,House for rent,,2500.0,1118.0,2.0,315500.0,282.0,2172.0,,,3.0,1.0,"369 Giffords Church Rd, Schenectady, NY 12306",369 Giffords Church Rd,Schenectady,NY,12306,42.763424,-73.99146,,False,,,,
2054250126,FOR_RENT,Apartment for rent,,1650.0,1200.0,1.0,,,1550.0,,,2.0,1.0,"3 Huston St #1, Schenectady, NY 12302",3 Huston St #1,Schenectady,NY,12302,42.83037,-73.96375,,False,,,,
2059851666,FOR_RENT,Apartment for rent,,1500.0,1100.0,1.0,,,1260.0,,,2.0,1.0,"931 Brayton Park Pl FLOOR 2, Utica, NY 13502",931 Brayton Park Pl FLOOR 2,Utica,NY,13502,43.10691,-75.25737,,False,,,,
455632109,FOR_RENT,Apartment for rent,,1500.0,,,,,,,,3.0,1.0,"735 River St APT 1, Troy, NY 12180",735 River St APT 1,Troy,NY,12180,42.74744,-73.68323,,False,,,,
30505533,FOR_RENT,House for rent,,3000.0,1300.0,2.0,373800.0,288.0,2718.0,,,3.0,1.0,"116 Reme Rd, Prattsville, NY 12468",116 Reme Rd,Prattsville,NY,12468,42.251408,-74.34281,,False,,,,
455703616,FOR_RENT,Apartment for rent,,1495.0,950.0,2.0,,,,,,2.0,1.0,"1334 Ray Rd #24, Castleton On Hudson, NY 12033",1334 Ray Rd #24,Castleton On Hudson,NY,12033,42.57186,-73.703224,,False,,,,
455665116,FOR_RENT,Apartment for rent,,1150.0,750.0,2.0,,,,,,1.0,1.0,"2100 3rd Ave #3, Watervliet, NY 12189",2100 3rd Ave #3,Watervliet,NY,12189,42.731373,-73.70234,,False,,,,
443754659,FOR_RENT,Apartment for rent,,2800.0,850.0,3.0,,,,,,2.0,1.0,"20 Monroe St #B, Schenectady, NY 12305",20 Monroe St #B,Schenectady,NY,12305,42.81966,-73.93897,,False,,,,
30469508,FOR_RENT,House for rent,,2750.0,2225.0,1.0,917100.0,412.0,2490.0,,,3.0,3.0,"111 S 5th St, Northville, NY 12134",111 S 5th St,Northville,NY,12134,43.223972,-74.17803,,False,,,,
450316918,FOR_RENT,Apartment for rent,,3000.0,1308.0,2.0,,,,,,3.0,2.0,"142 Hunter Dr #Q-3, Hunter, NY 12442",142 Hunter Dr #Q-3,Hunter,NY,12442,42.1995,-74.205795,Listing by: Dugo Realty,False,,,,
448463446,FOR_RENT,Apartment for rent,,1200.0,,,,,,,,2.0,1.0,"717 Tracy St APT 2, Utica, NY 13502",717 Tracy St APT 2,Utica,NY,13502,43.096886,-75.24755,,False,,,,
2054006679,FOR_RENT,Apartment for rent,,1600.0,700.0,2.0,,,1313.0,,,1.0,1.0,"132 Chestnut St #A, Albany, NY 12210",132 Chestnut St #A,Albany,NY,12210,42.65432,-73.76356,,False,,,,
2080174122,FOR_RENT,House for rent,,3965.0,1950.0,2.0,726500.0,373.0,3255.0,,,3.0,3.0,"990 Dry Brook Rd, Arkville, NY 12406",990 Dry Brook Rd,Arkville,NY,12406,42.142166,-74.60636,,False,,,,
442720517,FOR_RENT,Apartment for rent,,2300.0,950.0,2.0,,,,,,2.0,1.0,"530 Prospect St #1, Hudson, NY 12534",530 Prospect St #1,Hudson,NY,12534,42.250885,-73.782875,,False,,,,
2056826974,FOR_RENT,Apartment for rent,,1400.0,1006.0,1.0,,,1098.0,,,2.0,1.0,"9 Hickory St #1, Oneonta, NY 13820",9 Hickory St #1,Oneonta,NY,13820,42.455708,-75.05257,,False,,,,
29670897,FOR_RENT,House for rent,,2600.0,1622.0,2.0,396800.0,245.0,2576.0,,,3.0,3.0,"(undisclosed Address), Delmar, NY 12054",(undisclosed Address),Delmar,NY,12054,,,,False,,,,
442004617,FOR_RENT,Apartment for rent,,2195.0,,,,,,,,1.0,1.0,"292 Nelson Ave APT 3, Saratoga Springs, NY 12866",292 Nelson Ave APT 3,Saratoga Springs,NY,12866,43.085407,-73.777,Listing by: Debra Schooley,False,,,,
2087622756,FOR_RENT,Apartment for rent,,2495.0,,,,,2079.0,,,2.0,1.0,"575 N Broadway APT 4, Saratoga Springs, NY 12866",575 N Broadway APT 4,Saratoga Springs,NY,12866,43.086777,-73.783875,Listing by: Debra Schooley,False,,,,
455754170,FOR_RENT,Apartment for rent,,2400.0,,,,,,,,2.0,2.0,"28 Andrews St #1, Saratoga Springs, NY 12866",28 Andrews St #1,Saratoga Springs,NY,12866,43.082863,-73.795204,,False,,,,
29711325,FOR_RENT,Townhouse for rent,,2200.0,1144.0,2.0,238800.0,209.0,2228.0,,,2.0,3.0,"4036 Chaucer Pl, Slingerlands, NY 12159",4036 Chaucer Pl,Slingerlands,NY,12159,42.678078,-73.869835,,False,,,,
2054237918,FOR_RENT,Apartment for rent,,2000.0,1300.0,2.0,,,2081.0,,,4.0,1.0,"463 Hudson Ave #2, Albany, NY 12203",463 Hudson Ave #2,Albany,NY,12203,42.661438,-73.77898,Listing by: HS Capital Realty LLC,False,,,,
454956851,FOR_RENT,Apartment for rent,,1700.0,1000.0,2.0,,,,,,2.0,1.0,"491 Campbell Ave #304, Troy, NY 12180",491 Campbell Ave #304,Troy,NY,12180,42.706573,-73.67964,Listing by: Carrow Real Estate Services,False,,,,
299663475,FOR_RENT,Apartment for rent,,1400.0,750.0,2.0,,,902.0,,,1.0,1.0,"1618 Holland Ave, Utica, NY 13501",1618 Holland Ave,Utica,NY,13501,43.08938,-75.25259,,False,,,,
443202346,FOR_RENT,Apartment for rent,,2000.0,2800.0,1.0,,,,,,8.0,2.0,"477 Hudson Ave UNIT 2, Albany, NY 12203",477 Hudson Ave UNIT 2,Albany,NY,12203,42.66179,-73.77956,Listing by: HS Capital Realty LLC,False,,,,
456043409,FOR_RENT,Townhouse for rent,,1000.0,700.0,1.0,151900.0,217.0,,,,2.0,1.0,"54 W Van Vechten St #1, Albany, NY 12209",54 W Van Vechten St #1,Albany,NY,12209,42.64126,-73.77721,,False,,,,
450235781,FOR_RENT,Apartment for rent,,1500.0,,,,,,,,3.0,1.0,"46 2nd Ave FLOOR 1, Albany, NY 12202",46 2nd Ave FLOOR 1,Albany,NY,12202,42.63802,-73.76273,,False,,,,
455811270,FOR_RENT,Apartment for rent,,1175.0,375.0,3.0,,,,,,1.0,1.0,"40 Sanders Ave APT 2, Schenectady, NY 12302",40 Sanders Ave APT 2,Schenectady,NY,12302,42.823685,-73.96293,,False,,,,
201859297,FOR_RENT,Apartment for rent,,2350.0,,,,,2038.0,,,1.0,1.0,"2 3rd St, Troy, NY 12180",2 3rd St,Troy,NY,12180,42.732174,-73.68942,,False,,,,
454922082,FOR_RENT,Apartment for rent,,1499.0,,,,,,,,1.0,1.0,"156 1st St APT 2N, Troy, NY 12180",156 1st St APT 2N,Troy,NY,12180,42.72489,-73.693954,,False,,,,
442726078,FOR_RENT,Apartment for rent,,4800.0,3200.0,2.0,,,,,,8.0,4.0,"228 Western Ave UNIT 2, Albany, NY 12203",228 Western Ave UNIT 2,Albany,NY,12203,42.661816,-73.77789,Listing by: J&J Investment Properties LLC,False,,,,
2084820112,FOR_RENT,Apartment for rent,,2150.0,1590.0,1.0,,,2025.0,,,2.0,2.0,"92 Hackett Blvd #2, Albany, NY 12209",92 Hackett Blvd #2,Albany,NY,12209,42.64317,-73.78421,Listing by: Coldwell Banker,False,,,,
455584086,FOR_RENT,Apartment for rent,,1300.0,,,,,,,,2.0,1.0,"35 S Main St #3, Mechanicville, NY 12118",35 S Main St #3,Mechanicville,NY,12118,42.901867,-73.687874,Listing by: Empire Real Estate Firm,False,,,,
29656763,FOR_RENT,Apartment for rent,,1200.0,800.0,2.0,219900.0,275.0,1141.0,,,1.0,1.0,"166 Morton Ave, Albany, NY 12202",166 Morton Ave,Albany,NY,12202,42.643715,-73.76591,,False,,,,
2066711716,FOR_RENT,Townhouse for rent,,2700.0,1500.0,2.0,338000.0,225.0,2508.0,,,3.0,3.0,"18 Elm Pl, Albany, NY 12203",18 Elm Pl,Albany,NY,12203,42.668346,-73.84866,,False,,,,
2066707872,FOR_RENT,Apartment for rent,,1600.0,,,,,1532.0,,,2.0,1.0,"4326 Angela Ct APT 3, Schenectady, NY 12304",4326 Angela Ct APT 3,Schenectady,NY,12304,42.77363,-73.91494,,False,,,,
453512578,FOR_RENT,Apartment for rent,,1000.0,400.0,3.0,,,,,,1.0,1.0,"274 Main St #2, Richmondville, NY 12149",274 Main St #2,Richmondville,NY,12149,42.634422,-74.56456,,False,,,,
29692591,FOR_RENT,House for rent,,2400.0,1624.0,1.0,418300.0,258.0,2829.0,,,4.0,3.0,"53 Eberle Rd, Latham, NY 12110",53 Eberle Rd,Latham,NY,12110,42.725662,-73.74609,,False,,,,
454634473,FOR_RENT,Apartment for rent,,1500.0,1000.0,2.0,,,,,,3.0,1.0,"31 Dana Ave APT 2, Albany, NY 12208",31 Dana Ave APT 2,Albany,NY,12208,42.65283,-73.76957,,False,,,,
455831108,FOR_RENT,Apartment for rent,,1399.0,800.0,2.0,,,,,,2.0,2.0,"36 Maltaville Rd #3, Mechanicville, NY 12118",36 Maltaville Rd #3,Mechanicville,NY,12118,42.943443,-73.78564,"Listing by: Wolf River Real Estate, LLC",False,,,,
455447452,FOR_RENT,Apartment for rent,,1350.0,1100.0,1.0,,,,,,2.0,1.0,"16 Gardner St APT 2, Whitesboro, NY 13492",16 Gardner St APT 2,Whitesboro,NY,13492,43.11758,-75.2881,,False,,,,
454679252,FOR_RENT,Apartment for rent,,1800.0,1050.0,2.0,,,,,,3.0,1.0,"82 Winthrop Ave FLOOR 1, Albany, NY 12203",82 Winthrop Ave FLOOR 1,Albany,NY,12203,42.67073,-73.79549,,False,,,,
455798533,FOR_RENT,Apartment for rent,,1400.0,480.0,3.0,,,,,,2.0,1.0,"64-68 Chestnut St UNIT C, Lake George, NY 12845",64-68 Chestnut St UNIT C,Lake George,NY,12845,43.423504,-73.72035,Listing by: Realize Brokers,False,,,,
455835031,FOR_RENT,Apartment for rent,,1225.0,800.0,2.0,,,,,,1.0,1.0,"382 Broadway APT 2D, Albany, NY 12207",382 Broadway APT 2D,Albany,NY,12207,42.647495,-73.75077,,False,,,,
402098142,FOR_RENT,Apartment for rent,,1400.0,,,,,,,,3.0,1.0,"693 2nd Ave APT 4, Troy, NY 12182",693 2nd Ave APT 4,Troy,NY,12182,42.779377,-73.67546,,False,,,,
2080130020,FOR_RENT,Apartment for rent,,1445.0,850.0,2.0,,,1434.0,,,1.0,1.0,"56 Sheridan Ave #2F, Albany, NY 12210",56 Sheridan Ave #2F,Albany,NY,12210,42.654118,-73.75346,,False,,,,
453037017,FOR_RENT,Apartment for rent,,1700.0,,,,,,,,4.0,1.0,"3022-3024 7th Ave #2, Troy, NY 12180",3022-3024 7th Ave #2,Troy,NY,12180,42.747948,-73.6805,,False,,,,
2063085701,FOR_RENT,Apartment for rent,,2175.0,,,,,2088.0,,,4.0,1.0,"1609 Highland Ave #1, Troy, NY 12180",1609 Highland Ave #1,Troy,NY,12180,42.724483,-73.67712,,False,,,,
32889735,FOR_RENT,House for rent,,1920.0,1760.0,1.0,,,2102.0,,,4.0,1.0,"13 Callahan Ln, Fort Ann, NY 12827",13 Callahan Ln,Fort Ann,NY,12827,43.521225,-73.50788,,False,,,,
453841473,FOR_RENT,Apartment for rent,,1400.0,900.0,2.0,,,,,,1.0,1.0,"15 Ten Broeck St #0, Albany, NY 12210",15 Ten Broeck St #0,Albany,NY,12210,42.65561,-73.750725,Listing by: Howard Hanna,False,,,,
2066778007,FOR_RENT,Apartment for rent,,1325.0,900.0,1.0,,,1333.0,,,1.0,1.0,"335 Spring Ave #2, Troy, NY 12180",335 Spring Ave #2,Troy,NY,12180,42.707912,-73.65963,,False,,,,
32405172,FOR_RENT,House for rent,,2900.0,1550.0,2.0,682600.0,440.0,2664.0,,,3.0,2.0,"178 Nelson Ave, Saratoga Springs, NY 12866",178 Nelson Ave,Saratoga Springs,NY,12866,43.07766,-73.7759,,False,,,,
352174280,FOR_RENT,Apartment for rent,,1600.0,,,,,1371.0,,,2.0,1.0,"3736 Carman Rd APT 7, Schenectady, NY 12303",3736 Carman Rd APT 7,Schenectady,NY,12303,42.726418,-73.93829,,False,,,,
455047707,FOR_RENT,Apartment for rent,,1875.0,865.0,2.0,,,,,,2.0,1.0,"4209 Menga Dr #1A, Schenectady, NY 12304",4209 Menga Dr #1A,Schenectady,NY,12304,42.773754,-73.91364,Listing by: McDonald Real Estate Co.,False,,,,
352246085,FOR_RENT,Apartment for rent,,1600.0,,,,,1786.0,,,3.0,1.0,"1826 Guilderland Ave #3, Schenectady, NY 12306",1826 Guilderland Ave #3,Schenectady,NY,12306,42.79767,-73.96077,,False,,,,
349894387,FOR_RENT,Townhouse for rent,,2700.0,1318.0,2.0,271400.0,206.0,2506.0,,,3.0,3.0,"15 Giovanni Ct, Troy, NY 12180",15 Giovanni Ct,Troy,NY,12180,42.710125,-73.679474,,False,,,,
455536423,FOR_RENT,Apartment for rent,,1625.0,1000.0,2.0,,,,,,3.0,1.0,"176 Paine St #2, Troy, NY 12183",176 Paine St #2,Troy,NY,12183,42.74645,-73.691536,,False,,,,
31636246,FOR_RENT,Apartment for rent,,1750.0,800.0,2.0,490600.0,613.0,2569.0,,,2.0,1.0,"(undisclosed Address), Cooperstown, NY 13326",(undisclosed Address),Cooperstown,NY,13326,,,,False,,,,
29663330,FOR_RENT,Apartment for rent,,1900.0,1700.0,1.0,291800.0,172.0,1914.0,,,4.0,1.0,"1815 6th Ave, Watervliet, NY 12189",1815 6th Ave,Watervliet,NY,12189,42.729977,-73.70602,,False,,,,
456046558,FOR_RENT,Apartment for rent,,1700.0,1200.0,1.0,,,,,,3.0,2.0,"1937 Van Vranken Ave #C, Schenectady, NY 12308",1937 Van Vranken Ave #C,Schenectady,NY,12308,42.82831,-73.921715,,False,,,,
2098597649,FOR_RENT,Townhouse for rent,,3000.0,1800.0,2.0,266900.0,148.0,2373.0,,,3.0,2.0,"(undisclosed Address), New Hartford, NY 13413",(undisclosed Address),New Hartford,NY,13413,,,,False,,,,
32233794,FOR_RENT,House for rent,,2100.0,1452.0,1.0,103200.0,71.0,1903.0,,,3.0,1.0,"208 5th Ave, Troy, NY 12180",208 5th Ave,Troy,NY,12180,42.759724,-73.67972,,False,,,,
2109635808,FOR_RENT,Apartment for rent,,1250.0,800.0,2.0,,,1377.0,,,1.0,1.0,"206 Union St APT 8, Schenectady, NY 12305",206 Union St APT 8,Schenectady,NY,12305,42.816128,-73.94556,Listing by: CYC Realty Management,False,,,,
455313634,FOR_RENT,Apartment for rent,,1150.0,680.0,2.0,,,,,,1.0,1.0,"5 Irving St #B, Albany, NY 12202",5 Irving St #B,Albany,NY,12202,42.64907,-73.76505,Listing by: McDonald Real Estate Co.,False,,,,
455164158,FOR_RENT,Apartment for rent,,2727.0,1150.0,2.0,,,,,,2.0,2.0,"20 Starbuck Dr UNIT 120, Troy, NY 12183",20 Starbuck Dr UNIT 120,Troy,NY,12183,42.734894,-73.692184,,False,,,,
2098730350,FOR_RENT,Apartment for rent,,1800.0,1400.0,1.0,,,1734.0,,,3.0,1.0,"280 New Scotland Ave #1, Albany, NY 12208",280 New Scotland Ave #1,Albany,NY,12208,42.652782,-73.78734,,False,,,,
2065448691,FOR_RENT,House for rent,,2800.0,,,523100.0,,2715.0,,,3.0,3.0,"4817 Highway 50, Gansevoort, NY 12831",4817 Highway 50,Gansevoort,NY,12831,43.19545,-73.688774,,False,,,,
2053232035,FOR_RENT,Apartment for rent,,1275.0,750.0,2.0,,,1275.0,,,2.0,1.0,"178 N Lake Ave UNIT 1, Albany, NY 12206",178 N Lake Ave UNIT 1,Albany,NY,12206,42.666267,-73.767845,,False,,,,
455333177,FOR_RENT,Apartment for rent,,1700.0,1375.0,1.0,,,,,,3.0,1.0,"56 Ten Eyck Ave FLOOR 2, Albany, NY 12209",56 Ten Eyck Ave FLOOR 2,Albany,NY,12209,42.64299,-73.78706,Listing by: Eunice & Co. Realty LLC,False,,,,
2060998686,FOR_RENT,Apartment for rent,,1600.0,1100.0,1.0,,,1442.0,,,2.0,1.0,"69 2nd St #3, Albany, NY 12210",69 2nd St #3,Albany,NY,12210,42.65919,-73.754166,Listing by: Howard Hanna Real Estate Services,False,,,,
449706996,FOR_RENT,House for rent,,1975.0,900.0,2.0,198700.0,221.0,,,,2.0,1.0,"(undisclosed Address), Schenectady, NY 12306",(undisclosed Address),Schenectady,NY,12306,,,,False,,,,
29667821,FOR_RENT,House for rent,,2600.0,1000.0,3.0,356900.0,357.0,2522.0,,,2.0,2.0,"15 Gardner Ter, Delmar, NY 12054",15 Gardner Ter,Delmar,NY,12054,42.624744,-73.84369,,False,,,,
2094949848,FOR_RENT,Apartment for rent,,1525.0,700.0,2.0,,,1397.0,,,1.0,1.0,"42 Willett St APT 2R, Albany, NY 12210",42 Willett St APT 2R,Albany,NY,12210,42.65506,-73.76642,,False,,,,
455578923,FOR_RENT,Apartment for rent,,1295.0,700.0,2.0,,,,,,2.0,1.0,"51 Russell Rd #1, Albany, NY 12203",51 Russell Rd #1,Albany,NY,12203,42.67221,-73.81874,,False,,,,
346918219,FOR_RENT,Apartment for rent,,1300.0,1200.0,1.0,,,1382.0,,,2.0,1.0,"166 2nd St #3, Albany, NY 12210",166 2nd St #3,Albany,NY,12210,42.661,-73.75845,Listing by: Realty One Group Key,False,,,,
29640736,FOR_RENT,House for rent,,2500.0,1447.0,2.0,316900.0,219.0,2468.0,,,3.0,2.0,"54 Moreland Ave, Albany, NY 12203",54 Moreland Ave,Albany,NY,12203,42.669285,-73.82688,,False,,,,
32862189,FOR_RENT,House for rent,,2500.0,1000.0,3.0,811400.0,811.0,2094.0,,,1.0,1.0,"1940 Berme Rd, Kerhonkson, NY 12446",1940 Berme Rd,Kerhonkson,NY,12446,41.777378,-74.25915,,False,,,,
446725924,FOR_RENT,Apartment for rent,,1825.0,950.0,2.0,,,,,,1.0,1.0,"96 Chestnut St #1R, Albany, NY 12210",96 Chestnut St #1R,Albany,NY,12210,42.65341,-73.76199,Listing by: J&J Investment Properties LLC,False,,,,
2078316002,FOR_RENT,House for rent,,1600.0,1800.0,1.0,227400.0,126.0,1785.0,,,5.0,2.0,"35789 Ny State Route 12e, Cape Vincent, NY 13618",35789 Ny State Route 12e,Cape Vincent,NY,13618,44.187656,-76.21872,,False,,,,
351452628,FOR_RENT,Apartment for rent,,1495.0,710.0,2.0,,,1486.0,,,2.0,1.0,"8 William St APT 2, Glens Falls, NY 12801",8 William St APT 2,Glens Falls,NY,12801,43.31773,-73.64831,,False,,,,
31685288,FOR_RENT,House for rent,,2000.0,1450.0,1.0,178600.0,123.0,2039.0,,,3.0,2.0,"360 Whittier Ave, Syracuse, NY 13204",360 Whittier Ave,Syracuse,NY,13204,43.044716,-76.18416,,False,,,,
30898184,FOR_RENT,Apartment for rent,,1630.0,945.0,2.0,,,1635.0,,,2.0,1.0,"2412 East Ave APT D, Rochester, NY 14610",2412 East Ave APT D,Rochester,NY,14610,43.13957,-77.54115,Listing by: Rolin Living,False,,,,
2062982261,FOR_RENT,Apartment for rent,,1550.0,1000.0,2.0,,,1537.0,,,2.0,1.0,"20 Maple Ave FLOOR 1, Albany, NY 12208",20 Maple Ave FLOOR 1,Albany,NY,12208,42.65352,-73.78529,,False,,,,
402377451,FOR_RENT,Apartment for rent,,1950.0,1600.0,1.0,,,,,,3.0,2.0,"6 Hinsdale St #2, Rochester, NY 14620",6 Hinsdale St #2,Rochester,NY,14620,43.141766,-77.580635,,False,,,,
61998517,FOR_RENT,House for rent,,1750.0,1000.0,2.0,162900.0,163.0,1728.0,,,2.0,1.0,"5421 Bennetts Corners Rd, Elbridge, NY 13060",5421 Bennetts Corners Rd,Elbridge,NY,13060,43.03387,-76.36541,,False,,,,
32853800,FOR_RENT,House for rent,,2400.0,1288.0,2.0,417700.0,324.0,2280.0,,,2.0,1.0,"6 Lookout Ave, New Paltz, NY 12561",6 Lookout Ave,New Paltz,NY,12561,41.745403,-74.08262,,False,,,,
2058432383,FOR_RENT,Apartment for rent,,1650.0,725.0,2.0,,,1518.0,,,1.0,1.0,"44 Eagle St #2-01, Albany, NY 12207",44 Eagle St #2-01,Albany,NY,12207,42.650276,-73.75667,Listing by: W and M Management,False,,,,
53793191,FOR_RENT,House for rent,,2500.0,2460.0,1.0,315500.0,128.0,3100.0,,,4.0,3.0,"54 Old State Rd, Penn Yan, NY 14527",54 Old State Rd,Penn Yan,NY,14527,42.761837,-76.97762,,False,,,,
456208442,FOR_RENT,House for rent,,1500.0,1000.0,2.0,,,,,,2.0,2.0,"31 Steel St, Auburn, NY 13021",31 Steel St,Auburn,NY,13021,42.926952,-76.5613,,False,,,,
66472691,FOR_RENT,House for rent,,1800.0,1850.0,1.0,214900.0,116.0,1853.0,,,4.0,2.0,"149 Lewis Rd, Oxford, NY 13830",149 Lewis Rd,Oxford,NY,13830,42.485825,-75.5643,,False,,,,
32922851,FOR_RENT,House for rent,,2850.0,2500.0,1.0,471500.0,189.0,2893.0,,,3.0,2.0,"7 Sagamore Rd, Bolton Landing, NY 12814",7 Sagamore Rd,Bolton Landing,NY,12814,43.55902,-73.65379,,False,,,,
32414581,FOR_RENT,House for rent,,3300.0,2310.0,1.0,448600.0,194.0,3285.0,,,5.0,3.0,"8 Sweet Brier Dr, Ballston Lake, NY 12019",8 Sweet Brier Dr,Ballston Lake,NY,12019,42.912643,-73.80175,,False,,,,
30123422,FOR_RENT,House for rent,,2850.0,1532.0,2.0,387700.0,253.0,3408.0,,,2.0,2.0,"1 Parksville Rd, Pleasant Valley, NY 12569",1 Parksville Rd,Pleasant Valley,NY,12569,41.744865,-73.80917,,False,,,,
453844965,FOR_RENT,Apartment for rent,,1750.0,1000.0,2.0,,,,,,2.0,1.0,"2 Horizon View Dr W #1, East Greenbush, NY 12061",2 Horizon View Dr W #1,East Greenbush,NY,12061,42.585136,-73.693565,Listing by: J&J Investment Properties LLC,False,,,,
443771141,FOR_RENT,Apartment for rent,,1810.0,1000.0,2.0,,,,,,3.0,1.0,"326 Duanesburg Rd APT 2, Schenectady, NY 12306",326 Duanesburg Rd APT 2,Schenectady,NY,12306,42.789764,-73.98438,Listing by: Premium realty group,False,,,,
2061969201,FOR_RENT,Apartment for rent,,1699.0,1200.0,1.0,,,1677.0,,,2.0,1.0,"103 Salem Dr UNIT B, Ithaca, NY 14850",103 Salem Dr UNIT B,Ithaca,NY,14850,42.46817,-76.4584,,False,,,,
455830943,FOR_RENT,House for rent,,1500.0,580.0,3.0,212700.0,367.0,,,,1.0,1.0,"2578 Route 44, Salt Pt, NY 12578",2578 Route 44,Salt Pt,NY,12578,41.780704,-73.75176,Listing by: apartments,False,,,,
32819723,FOR_RENT,House for rent,,2100.0,1020.0,2.0,193800.0,190.0,2061.0,,,2.0,1.0,"475 Hayts Rd, Ithaca, NY 14850",475 Hayts Rd,Ithaca,NY,14850,42.466137,-76.58909,,False,,,,
316307625,FOR_RENT,House for rent,,4000.0,1700.0,2.0,,,4214.0,,,3.0,2.0,"158 Miller Rd, Canaan, NY 12029",158 Miller Rd,Canaan,NY,12029,42.38092,-73.41987,Listing by: Howard Housing Solutions,False,,,,
31666490,FOR_RENT,House for rent,,1997.0,1152.0,2.0,177900.0,154.0,1917.0,,,4.0,1.0,"235 Bruce St, Syracuse, NY 13224",235 Bruce St,Syracuse,NY,13224,43.049576,-76.11148,Listing by: American Avenue Property Management,False,,,,
440685427,FOR_RENT,Apartment for rent,,1315.0,800.0,2.0,,,,,,1.0,1.0,"208 W Genesee St, Syracuse, NY 13202",208 W Genesee St,Syracuse,NY,13202,43.05163,-76.153824,,False,,,,
453087206,FOR_RENT,Apartment for rent,,1900.0,978.0,2.0,,,,,,1.0,1.0,"23 2nd St #4B, Troy, NY 12180",23 2nd St #4B,Troy,NY,12180,42.730896,-73.691826,Listing by: Pollock Development,False,,,,
2090342060,FOR_RENT,Apartment for rent,,1300.0,,,,,1153.0,,,1.0,1.0,"(undisclosed Address), Philmont, NY 12565",(undisclosed Address),Philmont,NY,12565,,,Listing by: PREFERRED COUNTRY PROPERTIES,False,,,,
348307523,FOR_RENT,Apartment for rent,,1450.0,964.0,2.0,,,1472.0,,,2.0,1.0,"19 Ingersoll Ave FLOOR 2, Schenectady, NY 12305",19 Ingersoll Ave FLOOR 2,Schenectady,NY,12305,42.82023,-73.94441,,False,,,,
32905380,FOR_RENT,Apartment for rent,,1300.0,700.0,2.0,,,1245.0,,,1.0,1.0,"39 West St, Whitehall, NY 12887",39 West St,Whitehall,NY,12887,43.55479,-73.40512,,False,,,,
30899727,FOR_RENT,House for rent,,2500.0,1488.0,2.0,268800.0,181.0,2610.0,,,4.0,1.0,"75 David Ave, Rochester, NY 14620",75 David Ave,Rochester,NY,14620,43.129147,-77.59777,,False,,,,
98804605,FOR_RENT,House for rent,,3495.0,3247.0,1.0,674800.0,208.0,3528.0,,,4.0,4.0,"51 Hillcrest Rd, Ithaca, NY 14850",51 Hillcrest Rd,Ithaca,NY,14850,42.507328,-76.4736,,False,,,,
