zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
455102971,FOR_RENT,Apartment for rent,,1050.0,,,,,,,,1.0,1.0,"4702 Wakeley Street - 2, 4702 Wakeley St, Omaha, NE 68132",4702 Wakeley St #2,Omaha,NE,68132,41.2623,-95.98435,Dean Properties,False,,,,
455440257,FOR_RENT,Apartment for rent,,1095.0,1042.0,1.0,,,,,,2.0,1.0,"Spacious Apartment, 2563 Nicholas Ct, Omaha, NE 68131",2563 Nicholas Ct #B,Omaha,NE,68131,41.2693,-95.94993,Viewhouse,False,,,,
455229717,FOR_RENT,Apartment for rent,,1600.0,1440.0,1.0,,,,,,2.0,2.0,"Poppleton Ave Duplexes, LLC., 5132 Poppleton Ave #5134, Omaha, NE 68106",5132 Poppleton Ave #5134,Omaha,NE,68106,41.24745,-95.99403,"Platinum Real Estate Group, L.L.C.",False,,,,
6638047,FOR_RENT,House for rent,,2600.0,3021.0,1.0,382200.0,127.0,3080.0,,,4.0,3.0,"919 Crest Rd, Papillion, NE 68046",919 Crest Rd,Papillion,NE,68046,41.147427,-96.055786,"Headley Realty, P.C.",False,,,,
6647889,FOR_RENT,House for rent,,2495.0,1911.0,1.0,335200.0,175.0,2611.0,,,3.0,4.0,"6721 Hill Crest Ln, La Vista, NE 68128",6721 Hill Crest Ln,La Vista,NE,68128,41.17647,-96.01538,Crown Property Management,False,,,,
455540334,FOR_RENT,Apartment for rent,,1600.0,735.0,2.0,,,,,,2.0,1.0,"East Sheridan Apartments: Your Ideal Furnished Home in the Heart of Downtown Papillion, 135 E Sheridan St, Papillion, NE 68046",135 E Sheridan St #4,Papillion,NE,68046,41.15157,-96.04204,M3 Management,False,,,,
443677151,FOR_RENT,Townhouse for rent,,2200.0,2043.0,1.0,275000.0,135.0,,,,3.0,2.0,"20523 Margo St, Gretna, NE 68136",20523 Margo St,Gretna,NE,68136,41.18509,-96.23724,"Maxim Realty Group, LLC",False,,,,
75795497,FOR_RENT,House for rent,,2525.0,2625.0,1.0,335900.0,128.0,2637.0,,,4.0,3.0,"11621 Drexel St, Omaha, NE 68137",11621 Drexel St,Omaha,NE,68137,41.192047,-96.09268,OPPM,False,,,,
203737202,FOR_RENT,House for rent,,2750.0,2310.0,1.0,443200.0,192.0,2868.0,,,4.0,3.0,"11505 S 110th Ave, Papillion, NE 68046",11505 S 110th Ave,Papillion,NE,68046,41.138504,-96.083984,Rent It Management,False,,,,
70067034,FOR_RENT,House for rent,,2400.0,1657.0,1.0,300400.0,181.0,2311.0,,,3.0,2.0,"16510 Loop St, Omaha, NE 68136",16510 Loop St,Omaha,NE,68136,41.17073,-96.17465,Red Key Real Estate Inc,False,,,,
75874513,FOR_RENT,House for rent,,2495.0,420.0,6.0,332200.0,791.0,2176.0,,,3.0,2.0,"13591 Arbor St, Omaha, NE 68144",13591 Arbor St,Omaha,NE,68144,41.23621,-96.12661,Ambassador Real Estate,False,,,,
75801039,FOR_RENT,House for rent,,3250.0,1100.0,3.0,368800.0,335.0,2806.0,,,4.0,3.0,"15114 Sherwood Ave, Omaha, NE 68116",15114 Sherwood Ave,Omaha,NE,68116,41.281303,-96.150826,Ambassador Real Estate,False,,,,
122923014,FOR_RENT,House for rent,,4395.0,3704.0,1.0,493800.0,133.0,3877.0,,,6.0,3.0,"10620 S 189th St, Omaha, NE 68136",10620 S 189th St,Omaha,NE,68136,41.153057,-96.211876,Betts Real Estate,False,,,,
6650027,FOR_RENT,House for rent,,1875.0,1452.0,1.0,243500.0,168.0,1830.0,,,4.0,2.0,"612 Garden Ave, Bellevue, NE 68005",612 Garden Ave,Bellevue,NE,68005,41.145523,-95.91854,VineBrook Homes,False,,,,
2095581508,FOR_RENT,Apartment for rent,,825.0,,,,,1121.0,,,2.0,1.0,"1010 N 40 St, 1010 N 40th St APT 5, Omaha, NE 68131",1010 N 40th St APT 5,Omaha,NE,68131,41.269375,-95.973236,Pro Properties,False,,,,
2059523422,FOR_RENT,Apartment for rent,,950.0,625.0,2.0,,,967.0,,,1.0,1.0,"517 Langdon Ave #3, Gretna, NE 68028",517 Langdon Ave #3,Gretna,NE,68028,41.138123,-96.24501,Level 1 Real Estate,False,,,,
2061180733,FOR_RENT,Apartment for rent,,2195.0,1764.0,1.0,,,2473.0,,,3.0,3.0,"The Duet on Harney, 3001 Harney St #C1764, Omaha, NE 68131",3001 Harney St #C1764,Omaha,NE,68131,41.256435,-95.95668,Urban Waters Property Management,False,,,,
455204502,FOR_RENT,Apartment for rent,,900.0,730.0,1.0,,,,,,1.0,1.0,"2020 South 55th Street, 2020 S 55th St UNIT 7, Omaha, NE 68106",2020 S 55th St UNIT 7,Omaha,NE,68106,41.240364,-95.99834,"One Jake's Place, LLC",False,,,,
75877533,FOR_RENT,Apartment for rent,,1500.0,,,,,1536.0,,,2.0,1.0,"524 N 50th St, Omaha, NE 68132",524 N 50th St,Omaha,NE,68132,41.263798,-95.99047,100 Year Homes Inc.,False,,,,
118842760,FOR_RENT,Apartment for rent,,1700.0,750.0,2.0,385300.0,514.0,1272.0,,,1.0,1.0,"132N33RD, 132 N 33rd St, Omaha, NE 68131",132 N 33rd St,Omaha,NE,68131,41.260857,-95.96197,Betts Real Estate,False,,,,
455255417,FOR_RENT,Apartment for rent,,1100.0,980.0,1.0,,,,,,2.0,2.0,"Redman Avenue 4470, 4470 Redman Ave #4470D, Omaha, NE 68111",4470 Redman Ave #4470D,Omaha,NE,68111,41.31116,-95.9816,Paladino Development Group,False,,,,
75894271,FOR_RENT,House for rent,,2900.0,2088.0,1.0,365600.0,175.0,2721.0,,,4.0,3.0,"6016 S 163rd Cir, Omaha, NE 68135",6016 S 163rd Cir,Omaha,NE,68135,41.197845,-96.16939,OPPM,False,,,,
91923997,FOR_RENT,House for rent,,2250.0,1636.0,1.0,273400.0,167.0,2192.0,,,3.0,2.0,"3310 N 147th Ct APT 2201, Omaha, NE 68116",3310 N 147th Ct APT 2201,Omaha,NE,68116,41.288857,-96.14553,Betts Real Estate,False,,,,
75802082,FOR_RENT,House for rent,,2500.0,,,340600.0,,2356.0,,,3.0,,"3012 N 155th Ave, Omaha, NE 68116",3012 N 155th Ave,Omaha,NE,68116,41.287018,-96.15771,Rent It Management,False,,,,
2058280156,FOR_RENT,Apartment for rent,,875.0,664.0,1.0,,,860.0,,,1.0,1.0,"Dreamvesting Rentals (804 N 33rd St) (Nottingham), 804 N 33rd St #2, Omaha, NE 68131",804 N 33rd St #2,Omaha,NE,68131,41.267155,-95.96167,Orange Property Management LLC,False,,,,
454120597,FOR_RENT,Apartment for rent,,2195.0,,,,,,,,3.0,3.0,"3 bed, 2.5 bath, $2,195, 811-819 S 33rd St #815-33, Omaha, NE 68105",811-819 S 33rd St #815-33,Omaha,NE,68105,41.251957,-95.961395,Betts Real Estate,False,,,,
2053541852,FOR_RENT,Apartment for rent,,1400.0,1295.0,1.0,,,1349.0,,,2.0,1.0,"3515-17 Cuming Street, 3515-17 Cuming St #3517, Omaha, NE 68131",3515-17 Cuming St #3517,Omaha,NE,68131,41.267956,-95.94879,Paladino Development Group,False,,,,
75883099,FOR_RENT,House for rent,,2000.0,,,233500.0,,2091.0,,,5.0,1.0,"4535 Marcy St, Omaha, NE 68106",4535 Marcy St,Omaha,NE,68106,41.251244,-95.98229,Rent It Management,False,,,,
454895441,FOR_RENT,Apartment for rent,,895.0,700.0,1.0,,,,,,1.0,1.0,"Carberry Apartments (503 N. 40th St.), 503 N 40th St APT 106, Omaha, NE 68131",503 N 40th St APT 106,Omaha,NE,68131,41.264114,-95.97242,RHP,False,,,,
454258299,FOR_RENT,House for rent,,1800.0,911.0,2.0,225000.0,247.0,,,,3.0,2.0,"4878 Robin Dr, Omaha, NE 68157",4878 Robin Dr,Omaha,NE,68157,41.177223,-95.98918,M3 Management,False,,,,
453318097,FOR_RENT,Apartment for rent,,3250.0,2182.0,1.0,,,,,,3.0,3.0,"11118 S 97th St, La Vista, NE 68128",11118 S 97th St,La Vista,NE,68128,41.184265,-96.06278,Bellbrook Townhomes,False,,,,
2076769279,FOR_RENT,Apartment for rent,,800.0,575.0,1.0,,,1092.0,,,1.0,1.0,"119 North 37th Street, 119 N 37th St #201, Omaha, NE 68131",119 N 37th St #201,Omaha,NE,68131,41.26045,-95.9673,Peterson Bros Realty,False,,,,
75882132,FOR_RENT,House for rent,,2200.0,1500.0,1.0,272900.0,182.0,2146.0,,,3.0,2.0,"21511 Arabian Rd, Elkhorn, NE 68022",21511 Arabian Rd,Elkhorn,NE,68022,41.29455,-96.25113,"Maxim Realty Group, LLC",False,,,,
75892027,FOR_RENT,House for rent,,1625.0,1544.0,1.0,235100.0,152.0,1424.0,,,2.0,2.0,"2332 S 35th Ave, Omaha, NE 68105",2332 S 35th Ave,Omaha,NE,68105,41.236725,-95.965904,OPPM,False,,,,
75768121,FOR_RENT,House for rent,,1500.0,1121.0,1.0,143900.0,128.0,1481.0,,,2.0,1.0,"3915 N 23rd St, Omaha, NE 68110",3915 N 23rd St,Omaha,NE,68110,41.2635,-95.95631,Paladino Development Group,False,,,,
118847450,FOR_RENT,Apartment for rent,,1490.0,,,302900.0,,1474.0,,,2.0,1.0,"4217 S 22nd St, Omaha, NE 68107",4217 S 22nd St,Omaha,NE,68107,41.21786,-95.943924,Orange Property Management,False,,,,
75882008,FOR_RENT,House for rent,,1600.0,1440.0,1.0,210400.0,146.0,1441.0,,,2.0,2.0,"5134 Poppleton Ave, Omaha, NE 68106",5134 Poppleton Ave,Omaha,NE,68106,41.247303,-95.99397,Platinum Real Estate Group,False,,,,
2066439772,FOR_RENT,Apartment for rent,,710.0,450.0,2.0,,,842.0,,,1.0,1.0,"1305 S 32nd Street, 1305 S 32nd St #6, Omaha, NE 68105",1305 S 32nd St #6,Omaha,NE,68105,41.24665,-95.959465,"Access Commercial, LLC",False,,,,
2058280056,FOR_RENT,Apartment for rent,,875.0,664.0,1.0,,,885.0,,,1.0,1.0,"3302 Burt St APT 5, Omaha, NE 68131",3302 Burt St APT 5,Omaha,NE,68131,41.267002,-95.96179,Orange Property Management,False,,,,
2097434817,FOR_RENT,Apartment for rent,,760.0,590.0,1.0,,,838.0,,,1.0,1.0,"Hillside Court Apartments (311 N. 31st Ave.), 311 N 31st Ave APT 207, Omaha, NE 68131",311 N 31st Ave APT 207,Omaha,NE,68131,41.26211,-95.95914,RHP,False,,,,
343801946,FOR_RENT,Apartment for rent,,1200.0,760.0,2.0,,,1067.0,,,2.0,1.0,"4821 Nicholas St, 4821 Nicholas St #3, Omaha, NE 68132",4821 Nicholas St #3,Omaha,NE,68132,41.26991,-95.98583,Creating Homes LLC,False,,,,
75790529,FOR_RENT,House for rent,,1500.0,1052.0,1.0,100000.0,95.0,1481.0,,,3.0,2.0,"2116 Ohio St, Omaha, NE 68110",2116 Ohio St,Omaha,NE,68110,41.282703,-95.944405,Personalized Property Management,False,,,,
448360137,FOR_RENT,Apartment for rent,,1300.0,1050.0,1.0,,,,,,2.0,2.0,"Kingswood Annex, 2721 S 134th Ave APT 7, Omaha, NE 68144",2721 S 134th Ave APT 7,Omaha,NE,68144,41.233444,-96.1238,"Access Commercial, LLC",False,,,,
75860832,FOR_RENT,House for rent,,2045.0,1387.0,1.0,250000.0,180.0,1996.0,,,3.0,3.0,"12712 Hartman Ave, Omaha, NE 68164",12712 Hartman Ave,Omaha,NE,68164,41.310284,-96.112595,OPPM,False,,,,
118834968,FOR_RENT,House for rent,,2500.0,1931.0,1.0,330100.0,171.0,2619.0,,,4.0,3.0,"4602 N 155th Ave, Omaha, NE 68116",4602 N 155th Ave,Omaha,NE,68116,41.29977,-96.15755,OPPM,False,,,,
58590054,FOR_RENT,House for rent,,5000.0,2907.0,2.0,382400.0,132.0,2796.0,,,5.0,4.0,"14511 S 22nd St, Bellevue, NE 68123",14511 S 22nd St,Bellevue,NE,68123,41.097286,-95.94373,,False,,,,
347091551,FOR_RENT,Apartment for rent,,950.0,750.0,1.0,,,842.0,,,2.0,1.0,"Sundance Apts., 945 D St #12, Lincoln, NE 68502",945 D St #12,Lincoln,NE,68502,40.80217,-96.707535,"Concorde Management & Development, LLC",False,,,,
2060667253,FOR_RENT,Apartment for rent,,600.0,652.0,1.0,,,724.0,,,1.0,1.0,"1501 F St #6, Lincoln, NE 68508",1501 F St #6,Lincoln,NE,68508,40.8044,-96.699425,Simplestate,False,,,,
450215615,FOR_RENT,Apartment for rent,,675.0,616.0,1.0,,,,,,1.0,1.0,"1133 G Street, 1133 G St #8, Lincoln, NE 68508",1133 G St #8,Lincoln,NE,68508,40.80551,-96.70468,Holroyd Properties,False,,,,
2076768439,FOR_RENT,Apartment for rent,,825.0,795.0,1.0,,,875.0,,,2.0,1.0,"1330 F St #9, Lincoln, NE 68508",1330 F St #9,Lincoln,NE,68508,40.805065,-96.70183,RS Properties,False,,,,
443329230,FOR_RENT,Apartment for rent,,750.0,600.0,1.0,,,,,,1.0,1.0,"409 N 25th Street, 409 N 25th St #1, Lincoln, NE 68503",409 N 25th St #1,Lincoln,NE,68503,40.817276,-96.68559,"My Landlord Properties, LLC",False,,,,
455561165,FOR_RENT,Apartment for rent,,1799.0,1100.0,2.0,,,,,,3.0,1.0,"2535 S St #2535, Lincoln, NE 68503",2535 S St #2535,Lincoln,NE,68503,40.817635,-96.68435,,False,,,,
455160483,FOR_RENT,Apartment for rent,,900.0,1000.0,1.0,,,,,,2.0,1.0,"335 N 35th St #1, Lincoln, NE 68503",335 N 35th St #1,Lincoln,NE,68503,40.816376,-96.67057,,False,,,,
2053813550,FOR_RENT,Apartment for rent,,900.0,1273.0,1.0,,,853.0,,,1.0,1.0,"1829 Prospect St APT 1, Lincoln, NE 68502",1829 Prospect St APT 1,Lincoln,NE,68502,40.794647,-96.69442,Kelley Emmons Real Estate Broker,False,,,,
6614688,FOR_RENT,House for rent,,2500.0,2160.0,1.0,257300.0,119.0,2328.0,,,5.0,2.0,"945 Hollywood Ave, Lincoln, NE 68504",945 Hollywood Ave,Lincoln,NE,68504,40.822483,-96.652245,,False,,,,
6623440,FOR_RENT,House for rent,,1325.0,1328.0,1.0,149300.0,112.0,1407.0,,,2.0,1.0,"1141 S 31st St, Lincoln, NE 68510",1141 S 31st St,Lincoln,NE,68510,40.801785,-96.67679,,False,,,,
2100016004,FOR_RENT,Apartment for rent,,750.0,650.0,1.0,,,758.0,,,1.0,1.0,"1821 A St APT 1, Lincoln, NE 68502",1821 A St APT 1,Lincoln,NE,68502,40.798775,-96.694756,,False,,,,
2067981239,FOR_RENT,Apartment for rent,,850.0,600.0,1.0,,,871.0,,,2.0,1.0,"107 N 32nd St, Lincoln, NE 68503",107 N 32nd St,Lincoln,NE,68503,40.81386,-96.674805,,False,,,,
6624718,FOR_RENT,House for rent,,1400.0,928.0,2.0,211700.0,228.0,1395.0,,,2.0,1.0,"3740 Washington St, Lincoln, NE 68506",3740 Washington St,Lincoln,NE,68506,40.798294,-96.66696,,False,,,,
2070892660,FOR_RENT,Apartment for rent,,750.0,750.0,1.0,,,1018.0,,,2.0,1.0,"3000 N St UNIT 4, Lincoln, NE 68510",3000 N St UNIT 4,Lincoln,NE,68510,40.8125,-96.678055,,False,,,,
2094964709,FOR_RENT,Townhouse for rent,,1799.0,1800.0,1.0,232200.0,129.0,1833.0,,,4.0,2.0,"2323 U St #1, Lincoln, NE 68503",2323 U St #1,Lincoln,NE,68503,40.81984,-96.68741,,False,,,,
2068445838,FOR_RENT,Apartment for rent,,550.0,400.0,1.0,,,607.0,,,,1.0,"2627 Vine St #6, Lincoln, NE 68503",2627 Vine St #6,Lincoln,NE,68503,40.820465,-96.68316,,False,,,,
150353696,FOR_RENT,House for rent,,2300.0,1600.0,1.0,242900.0,152.0,2304.0,,,5.0,3.0,"1245 N 33rd St, Lincoln, NE 68503",1245 N 33rd St,Lincoln,NE,68503,40.826042,-96.67325,,False,,,,
2066368835,FOR_RENT,Apartment for rent,,750.0,600.0,1.0,,,722.0,,,1.0,1.0,"1300 S 13th St #8, Lincoln, NE 68502",1300 S 13th St #8,Lincoln,NE,68502,40.799965,-96.70237,,False,,,,
6611160,FOR_RENT,Apartment for rent,,795.0,879.0,1.0,,,1273.0,,,2.0,1.0,"5135 Huntington Ave, Lincoln, NE 68504",5135 Huntington Ave,Lincoln,NE,68504,40.836998,-96.64883,Nebraska RIS,False,,,,
6574698,FOR_RENT,House for rent,,1850.0,1900.0,1.0,190100.0,100.0,1672.0,,,5.0,2.0,"1308 S 14th St, Lincoln, NE 68502",1308 S 14th St,Lincoln,NE,68502,40.80009,-96.700966,,False,,,,
6575786,FOR_RENT,Townhouse for rent,,1525.0,1250.0,1.0,248600.0,199.0,1555.0,,,3.0,1.0,"937 E St, Lincoln, NE 68508",937 E St,Lincoln,NE,68508,40.803326,-96.70753,,False,,,,
348275031,FOR_RENT,Apartment for rent,,1400.0,1000.0,1.0,,,1167.0,,,2.0,1.0,"1571 S 48th St #2, Lincoln, NE 68506",1571 S 48th St #2,Lincoln,NE,68506,40.796608,-96.65408,,False,,,,
6573193,FOR_RENT,House for rent,,1520.0,1884.0,1.0,159000.0,84.0,1892.0,,,4.0,1.0,"913 New Hampshire St, Lincoln, NE 68508",913 New Hampshire St,Lincoln,NE,68508,40.826363,-96.707756,,False,,,,
150353576,FOR_RENT,House for rent,,1950.0,1659.0,1.0,216900.0,131.0,1957.0,,,4.0,2.0,"2843 Starr St, Lincoln, NE 68503",2843 Starr St,Lincoln,NE,68503,40.82683,-96.680405,Nebraska Realty,False,,,,
2069494811,FOR_RENT,Townhouse for rent,,1200.0,900.0,1.0,167500.0,186.0,1024.0,,,2.0,1.0,"1413 N 44th St #B, Lincoln, NE 68503",1413 N 44th St #B,Lincoln,NE,68503,40.827347,-96.65877,,False,,,,
6573356,FOR_RENT,House for rent,,2000.0,1280.0,2.0,244900.0,191.0,1810.0,,,5.0,2.0,"1242 Claremont St, Lincoln, NE 68508",1242 Claremont St,Lincoln,NE,68508,40.827885,-96.70283,,False,,,,
6613689,FOR_RENT,House for rent,,1850.0,1964.0,1.0,156300.0,80.0,1675.0,,,3.0,2.0,"3000 P St, Lincoln, NE 68503",3000 P St,Lincoln,NE,68503,40.81464,-96.6774,,False,,,,
2080050050,FOR_RENT,Apartment for rent,,975.0,,,,,924.0,,,2.0,1.0,"1806 D St #1, Lincoln, NE 68502",1806 D St #1,Lincoln,NE,68502,40.802853,-96.6951,Kelley Emmons Real Estate Broker,False,,,,
6586772,FOR_RENT,House for rent,,1850.0,1024.0,2.0,197800.0,193.0,1510.0,,,3.0,2.0,"1601 N 14th St, Lincoln, NE 68508",1601 N 14th St,Lincoln,NE,68508,40.82895,-96.701706,PBI Properties,False,,,,
452838025,FOR_RENT,Apartment for rent,,699.0,650.0,1.0,,,,,,1.0,1.0,"1917 J St APT 2, Lincoln, NE 68510",1917 J St APT 2,Lincoln,NE,68510,40.807808,-96.6933,,False,,,,
2084679873,FOR_RENT,Apartment for rent,,1649.0,1820.0,1.0,,,1894.0,,,5.0,2.0,"3205 Starr St, Lincoln, NE 68503",3205 Starr St,Lincoln,NE,68503,40.82708,-96.67513,KND INVESTMENTS,False,,,,
2070076323,FOR_RENT,Apartment for rent,,1300.0,1144.0,1.0,,,1359.0,,,3.0,1.0,"3201 Starr St #3201, Lincoln, NE 68503",3201 Starr St #3201,Lincoln,NE,68503,40.826843,-96.67507,KND INVESTMENTS,False,,,,
6626563,FOR_RENT,House for rent,,2100.0,1500.0,1.0,243300.0,162.0,1892.0,,,3.0,2.0,"4045 Everett St, Lincoln, NE 68506",4045 Everett St,Lincoln,NE,68506,40.796856,-96.66216,,False,,,,
2080904587,FOR_RENT,Apartment for rent,,795.0,876.0,1.0,,,892.0,,,1.0,1.0,"4605 Holdrege St APT 2, Lincoln, NE 68503",4605 Holdrege St APT 2,Lincoln,NE,68503,40.827744,-96.65595,Nebraska RIS,False,,,,
6610663,FOR_RENT,House for rent,,1975.0,1200.0,2.0,225000.0,188.0,1898.0,,,4.0,2.0,"2930 N 42nd St, Lincoln, NE 68504",2930 N 42nd St,Lincoln,NE,68504,40.841984,-96.66111,,False,,,,
6579541,FOR_RENT,Apartment for rent,,749.0,700.0,1.0,,,734.0,,,1.0,1.0,"1930 Washington St, Lincoln, NE 68502",1930 Washington St,Lincoln,NE,68502,40.798256,-96.69318,Kabredlos Property,False,,,,
2069913910,FOR_RENT,Apartment for rent,,829.0,,,,,957.0,,,2.0,1.0,"2010 S 12th St #6, Lincoln, NE 68502",2010 S 12th St #6,Lincoln,NE,68502,40.792267,-96.70374,Kabredlos Property,False,,,,
2080815875,FOR_RENT,Apartment for rent,,1100.0,1459.0,1.0,,,1389.0,,,3.0,1.0,"1426 S 15th St APT 2, Lincoln, NE 68502",1426 S 15th St APT 2,Lincoln,NE,68502,40.7985,-96.69956,Kelley Emmons Real Estate Broker,False,,,,
351519050,FOR_RENT,Apartment for rent,,2800.0,2000.0,1.0,,,2086.0,,,4.0,2.0,"4503 Baldwin Ave #2, Lincoln, NE 68504",4503 Baldwin Ave #2,Lincoln,NE,68504,40.837986,-96.65737,,False,,,,
455424572,FOR_RENT,Apartment for rent,,739.0,620.0,1.0,,,,,,1.0,1.0,"1122 F St #7, Lincoln, NE 68508",1122 F St #7,Lincoln,NE,68508,40.80508,-96.704956,,False,,,,
6574669,FOR_RENT,Apartment for rent,,775.0,840.0,1.0,,,955.0,,,2.0,1.0,"1227 S 18th St, Lincoln, NE 68502",1227 S 18th St,Lincoln,NE,68502,40.800606,-96.695656,Nebraska RIS,False,,,,
2054558297,FOR_RENT,Apartment for rent,,825.0,873.0,1.0,,,901.0,,,2.0,1.0,"1731 S 15th St #1, Lincoln, NE 68502",1731 S 15th St #1,Lincoln,NE,68502,40.795727,-96.69968,,False,,,,
2056225878,FOR_RENT,Apartment for rent,,669.0,480.0,1.0,,,655.0,,,1.0,1.0,"945 S 12th St APT 5, Lincoln, NE 68508",945 S 12th St APT 5,Lincoln,NE,68508,40.803978,-96.70447,,False,,,,
449922391,FOR_RENT,Apartment for rent,,965.0,850.0,1.0,,,,,,2.0,1.0,"3608 Huntington Ave APT 2, Lincoln, NE 68504",3608 Huntington Ave APT 2,Lincoln,NE,68504,40.83759,-96.66891,Maguire Property,False,,,,
2093590438,FOR_RENT,Apartment for rent,,1450.0,1103.0,1.0,,,1348.0,,,3.0,1.0,"5102 Walker Ave APT 3, Lincoln, NE 68504",5102 Walker Ave APT 3,Lincoln,NE,68504,40.836563,-96.64954,,False,,,,
6574323,FOR_RENT,Townhouse for rent,,2200.0,2200.0,1.0,177200.0,81.0,1938.0,,,4.0,3.0,"418 S 25th St, Lincoln, NE 68510",418 S 25th St,Lincoln,NE,68510,40.8098,-96.68491,,False,,,,
6625662,FOR_RENT,House for rent,,1800.0,1665.0,1.0,238500.0,143.0,1951.0,,,3.0,2.0,"3700 Sewell St, Lincoln, NE 68506",3700 Sewell St,Lincoln,NE,68506,40.790005,-96.66771,BBB Home Improvement,False,,,,
299570755,FOR_RENT,House for rent,,2295.0,1600.0,1.0,217800.0,136.0,1875.0,,,4.0,3.0,"1840 S 11th St, Lincoln, NE 68502",1840 S 11th St,Lincoln,NE,68502,40.793915,-96.705345,Capital Rentals,False,,,,
2081772575,FOR_RENT,Apartment for rent,,699.0,582.0,1.0,,,774.0,,,1.0,1.0,"1237 Washington St APT 1, Lincoln, NE 68502",1237 Washington St APT 1,Lincoln,NE,68502,40.797768,-96.703156,,False,,,,
2085572596,FOR_RENT,Apartment for rent,,769.0,564.0,1.0,,,696.0,,,1.0,1.0,"1745 E St APT 2, Lincoln, NE 68508",1745 E St APT 2,Lincoln,NE,68508,40.803284,-96.69563,,False,,,,
455212004,FOR_RENT,Apartment for rent,,769.0,712.0,1.0,,,,,,1.0,1.0,"1731 E St #6, Lincoln, NE 68508",1731 E St #6,Lincoln,NE,68508,40.80329,-96.69582,,False,,,,
6575013,FOR_RENT,House for rent,,2075.0,2500.0,1.0,194100.0,78.0,2052.0,,,5.0,2.0,"1255 S 25th St, Lincoln, NE 68502",1255 S 25th St,Lincoln,NE,68502,40.800434,-96.68565,MC Home Solutions LLC,False,,,,
455307388,FOR_RENT,Apartment for rent,,899.0,781.0,1.0,,,,,,2.0,1.0,"1340 F St #301, Lincoln, NE 68508",1340 F St #301,Lincoln,NE,68508,40.805073,-96.70157,,False,,,,
2076991790,FOR_RENT,Apartment for rent,,1500.0,925.0,2.0,,,1297.0,,,2.0,1.0,"715 N 28th St, Lincoln, NE 68503",715 N 28th St,Lincoln,NE,68503,40.8206,-96.68133,TJK Investments Inc,False,,,,
150296486,FOR_RENT,Apartment for rent,,1595.0,1266.0,1.0,,,1435.0,,,2.0,2.0,"128 N 13th St APT 605, Lincoln, NE 68508",128 N 13th St APT 605,Lincoln,NE,68508,40.814404,-96.702126,,False,,,,
6579673,FOR_RENT,Apartment for rent,,825.0,728.0,1.0,,,1016.0,,,2.0,1.0,"2125 A St, Lincoln, NE 68502",2125 A St,Lincoln,NE,68502,40.79867,-96.68984,Nebraska RIS,False,,,,
150297643,FOR_RENT,Apartment for rent,,1250.0,1200.0,1.0,,,1498.0,,,3.0,1.0,"511 S 27th St, Lincoln, NE 68510",511 S 27th St,Lincoln,NE,68510,40.80879,-96.68269,,False,,,,
6580209,FOR_RENT,House for rent,,1900.0,1730.0,1.0,258500.0,149.0,2195.0,,,3.0,3.0,"2522 Washington St, Lincoln, NE 68502",2522 Washington St,Lincoln,NE,68502,40.79824,-96.68471,,False,,,,
6613679,FOR_RENT,Apartment for rent,,925.0,973.0,1.0,,,837.0,,,1.0,1.0,"2909 Q St, Lincoln, NE 68503",2909 Q St,Lincoln,NE,68503,40.81544,-96.67911,Nebraska RIS,False,,,,
2069604981,FOR_RENT,Apartment for rent,,899.0,758.0,1.0,,,891.0,,,2.0,1.0,"2419 J St #3, Lincoln, NE 68510",2419 J St #3,Lincoln,NE,68510,40.807705,-96.686035,,False,,,,
2083686388,FOR_RENT,Apartment for rent,,1139.0,841.0,1.0,,,1083.0,,,2.0,1.0,"2910 N St #1, Lincoln, NE 68510",2910 N St #1,Lincoln,NE,68510,40.81244,-96.67928,,False,,,,
454880494,FOR_RENT,Apartment for rent,,875.0,,,,,,,,1.0,1.0,"1820 E St #1, Lincoln, NE 68508",1820 E St #1,Lincoln,NE,68508,40.80363,-96.69506,Kabredlos Property,False,,,,
6576031,FOR_RENT,Apartment for rent,,775.0,698.0,1.0,,,890.0,,,2.0,1.0,"1113 B St, Lincoln, NE 68502",1113 B St,Lincoln,NE,68502,40.799942,-96.70519,Nebraska RIS,False,,,,
454880027,FOR_RENT,Apartment for rent,,799.0,,,,,,,,1.0,1.0,"1619 D St #6, Lincoln, NE 68502",1619 D St #6,Lincoln,NE,68502,40.802143,-96.69765,Kabredlos Property,False,,,,
454191843,FOR_RENT,Apartment for rent,,859.0,765.0,1.0,,,,,,2.0,1.0,"1235 B St #3, Lincoln, NE 68502",1235 B St #3,Lincoln,NE,68502,40.79997,-96.70332,,False,,,,
454191746,FOR_RENT,Apartment for rent,,999.0,768.0,1.0,,,,,,2.0,1.0,"535 N 23rd St #23, Lincoln, NE 68503",535 N 23rd St #23,Lincoln,NE,68503,40.81858,-96.68853,,False,,,,
6620944,FOR_RENT,Apartment for rent,,1019.0,864.0,1.0,,,1167.0,,,2.0,1.0,"4036 N St, Lincoln, NE 68510",4036 N St,Lincoln,NE,68510,40.812813,-96.66208,,False,,,,
