zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
2096368582,FOR_RENT,Apartment for rent,,1525.0,800.0,2.0,,,1970.0,,,1.0,1.0,"214 Bridge St APT 4, Phoenixville, PA 19460",214 Bridge St APT 4,Phoenixville,PA,19460,40.13358,-75.516716,,False,,,,
67357295,FOR_RENT,Townhouse for rent,,2500.0,1774.0,1.0,306100.0,173.0,2410.0,,,3.0,4.0,"375 S Oak St, Freemansburg, PA 18017",375 S Oak St,Freemansburg,PA,18017,40.62417,-75.337654,,False,,,,
401888242,FOR_RENT,Apartment for rent,,1295.0,750.0,2.0,,,,,,1.0,1.0,"322 Valley Rd APT 202, Effort, PA 18330",322 Valley Rd APT 202,Effort,PA,18330,40.950253,-75.44345,,False,,,,
456270814,FOR_RENT,Apartment for rent,,1450.0,640.0,2.0,,,,,,1.0,1.0,"2429 Richlandtown Pike #1, Coopersburg, PA 18036",2429 Richlandtown Pike #1,Coopersburg,PA,18036,40.518425,-75.331345,,False,,,,
2103889194,FOR_RENT,Apartment for rent,,1400.0,600.0,2.0,,,1237.0,,,2.0,1.0,"1824 Route 209 APT 2, Brodheadsville, PA 18322",1824 Route 209 APT 2,Brodheadsville,PA,18322,40.92462,-75.38978,,False,,,,
456266325,FOR_RENT,Apartment for rent,,2649.0,975.0,3.0,,,,,,2.0,2.0,"604 Hunsberger Dr #604, Royersford, PA 19468",604 Hunsberger Dr #604,Royersford,PA,19468,40.234425,-75.53474,,False,,,,
220048501,FOR_RENT,Townhouse for rent,,1000.0,836.0,1.0,56000.0,67.0,1077.0,,,2.0,1.0,"226 E Snyder Ave, Lansford, PA 18232",226 E Snyder Ave,Lansford,PA,18232,40.833324,-75.88089,,False,,,,
10036471,FOR_RENT,Apartment for rent,,1750.0,724.0,2.0,202400.0,280.0,1592.0,,,1.0,1.0,"1 Wexford Dr, North Wales, PA 19454",1 Wexford Dr,North Wales,PA,19454,40.224518,-75.26932,,False,,,,
455065389,FOR_RENT,Townhouse for rent,,3500.0,3524.0,1.0,573900.0,163.0,,,,4.0,3.0,"68 Painters Way, Pottstown, PA 19465",68 Painters Way,Pottstown,PA,19465,40.21215,-75.61784,,False,,,,
9950031,FOR_RENT,Apartment for rent,,2200.0,960.0,2.0,311700.0,325.0,2154.0,,,2.0,2.0,"133 Stafford Dr CONDO L-6D, Penllyn, PA 19422",133 Stafford Dr CONDO L-6D,Penllyn,PA,19422,40.170124,-75.24122,,False,,,,
2053580868,FOR_RENT,Apartment for rent,,1250.0,1792.0,1.0,,,1024.0,,,1.0,1.0,"425 W Liberty St FLOOR 2, Allentown, PA 18102",425 W Liberty St FLOOR 2,Allentown,PA,18102,40.61083,-75.46989,,False,,,,
444137606,FOR_RENT,Apartment for rent,,2150.0,1250.0,2.0,,,,,,2.0,2.0,"1210 Eaton Ave #304, Bethlehem, PA 18018",1210 Eaton Ave #304,Bethlehem,PA,18018,40.633976,-75.39923,,False,,,,
455551895,FOR_RENT,Apartment for rent,,1750.0,1200.0,1.0,,,,,,2.0,1.0,"226 N 13th St #2, Easton, PA 18042",226 N 13th St #2,Easton,PA,18042,40.692974,-75.22895,,False,,,,
453587417,FOR_RENT,House for rent,,1750.0,2538.0,1.0,394700.0,156.0,,,,3.0,1.0,"2423 Crest St, Coplay, PA 18037",2423 Crest St,Coplay,PA,18037,40.679546,-75.551254,,False,,,,
455530542,FOR_RENT,Apartment for rent,,1650.0,1000.0,2.0,,,,,,2.0,1.0,"2430 Black River Rd #2, Bethlehem, PA 18015",2430 Black River Rd #2,Bethlehem,PA,18015,40.582993,-75.39033,,False,,,,
52147611,FOR_RENT,House for rent,,2350.0,1668.0,1.0,365900.0,219.0,2421.0,,,3.0,3.0,"2346 Red Maple Dr, Coplay, PA 18037",2346 Red Maple Dr,Coplay,PA,18037,40.673805,-75.546776,,False,,,,
455613452,FOR_RENT,Apartment for rent,,1050.0,700.0,2.0,,,,,,1.0,1.0,"46 S 13th St REAR 1309, Allentown, PA 18102",46 S 13th St REAR 1309,Allentown,PA,18102,40.59749,-75.48352,,False,,,,
78578936,FOR_RENT,House for rent,,1800.0,1226.0,1.0,216800.0,177.0,1882.0,,,3.0,2.0,"210 S 9th St, Lehighton, PA 18235",210 S 9th St,Lehighton,PA,18235,40.830315,-75.72187,,False,,,,
452761450,FOR_RENT,Apartment for rent,,2250.0,1345.0,2.0,,,,,,4.0,2.0,"7 S Front St #A, Coplay, PA 18037",7 S Front St #A,Coplay,PA,18037,40.673515,-75.49031,,False,,,,
125467730,FOR_RENT,Townhouse for rent,,2800.0,2744.0,1.0,459200.0,167.0,2732.0,,,3.0,4.0,"985 King Way, Breinigsville, PA 18031",985 King Way,Breinigsville,PA,18031,40.549328,-75.623,,False,,,,
452749552,FOR_RENT,Apartment for rent,,2250.0,1345.0,2.0,,,,,,4.0,2.0,"7A S Front St #A, Coplay, PA 18037",7A S Front St #A,Coplay,PA,18037,40.67353,-75.490105,,False,,,,
2101409089,FOR_RENT,Apartment for rent,,1175.0,400.0,3.0,,,1100.0,,,1.0,1.0,"818 W Walnut St, 818 W Walnut St APT 3, Allentown, PA 18102",818 W Walnut St APT 3,Allentown,PA,18102,40.59988,-75.473465,,False,,,,
78567224,FOR_RENT,House for rent,,1200.0,1228.0,1.0,,,1378.0,,,4.0,1.0,"24 E Abbott St, Lansford, PA 18232",24 E Abbott St,Lansford,PA,18232,40.829865,-75.8828,,False,,,,
9591014,FOR_RENT,House for rent,,1850.0,1227.0,2.0,210000.0,171.0,1915.0,,,3.0,1.0,"850 N 9th St, Allentown, PA 18102",850 N 9th St,Allentown,PA,18102,40.613605,-75.48168,,False,,,,
455184299,FOR_RENT,Apartment for rent,,1825.0,950.0,2.0,,,,,,2.0,2.0,"4057 Vaughn St, Easton, PA 18045",4057 Vaughn St,Easton,PA,18045,40.664677,-75.270584,,False,,,,
10161989,FOR_RENT,House for rent,,680.0,2051.0,0.0,,,2277.0,,,5.0,2.0,"437 Montclair Ave, Bethlehem, PA 18015",437 Montclair Ave,Bethlehem,PA,18015,40.60894,-75.382675,,False,,,,
456209773,FOR_RENT,Apartment for rent,,1300.0,500.0,3.0,,,,,,1.0,1.0,"155 Northampton St APT 2, Easton, PA 18042",155 Northampton St APT 2,Easton,PA,18042,40.691643,-75.20665,,False,,,,
350508917,FOR_RENT,Townhouse for rent,,1250.0,,,173200.0,,1229.0,,,1.0,1.0,"1322 W Turner St APT 1, Allentown, PA 18102",1322 W Turner St APT 1,Allentown,PA,18102,40.601254,-75.48587,,False,,,,
121381598,FOR_RENT,Townhouse for rent,,2750.0,2080.0,1.0,342500.0,165.0,2787.0,,,3.0,3.0,"1621 Finches Garden Rd, Bethlehem, PA 18015",1621 Finches Garden Rd,Bethlehem,PA,18015,40.60121,-75.34942,,False,,,,
9601728,FOR_RENT,House for rent,,2300.0,1463.0,2.0,223300.0,153.0,1984.0,,,3.0,1.0,"236 S 13th St, Allentown, PA 18102",236 S 13th St,Allentown,PA,18102,40.595524,-75.48258,,False,,,,
453320409,FOR_RENT,Townhouse for rent,,2500.0,1461.0,2.0,381100.0,261.0,,,,2.0,3.0,"560 Long St #4, Emmaus, PA 18049",560 Long St #4,Emmaus,PA,18049,40.535023,-75.49694,,False,,,,
9614947,FOR_RENT,House for rent,,2100.0,1000.0,2.0,270200.0,270.0,1986.0,,,3.0,1.0,"720 4th Ave, Bethlehem, PA 18018",720 4th Ave,Bethlehem,PA,18018,40.624355,-75.38936,,False,,,,
9085033,FOR_RENT,House for rent,,2200.0,1644.0,1.0,316300.0,192.0,2250.0,,,3.0,2.0,"16 Elwood Ct, Quakertown, PA 18951",16 Elwood Ct,Quakertown,PA,18951,40.43661,-75.36349,,False,,,,
62967412,FOR_RENT,Apartment for rent,,2000.0,1315.0,2.0,306700.0,233.0,2077.0,,,2.0,2.0,"917 Eden Ter, Easton, PA 18042",917 Eden Ter,Easton,PA,18042,40.66579,-75.20857,,False,,,,
220048614,FOR_RENT,House for rent,,950.0,,,,,1017.0,,,2.0,2.0,"445 E Abbott St, Lansford, PA 18232",445 E Abbott St,Lansford,PA,18232,40.83222,-75.87517,,False,,,,
2087893781,FOR_RENT,Apartment for rent,,1695.0,1000.0,2.0,,,1698.0,,,2.0,1.0,"417 McCartney St #1, Easton, PA 18042",417 McCartney St #1,Easton,PA,18042,40.70167,-75.20742,,False,,,,
88000028,FOR_RENT,Townhouse for rent,,2350.0,1500.0,2.0,334700.0,223.0,2383.0,,,3.0,3.0,"5266 Chandler Way, Orefield, PA 18069",5266 Chandler Way,Orefield,PA,18069,40.60555,-75.58555,,False,,,,
454849808,FOR_RENT,Apartment for rent,,1450.0,1300.0,1.0,,,,,,2.0,2.0,"230 S 6th St, Lehighton, PA 18235",230 S 6th St,Lehighton,PA,18235,40.830063,-75.717026,,False,,,,
9611988,FOR_RENT,House for rent,,2300.0,1080.0,2.0,246800.0,229.0,2231.0,,,3.0,1.0,"2034 Virginia St, Allentown, PA 18103",2034 Virginia St,Allentown,PA,18103,40.576546,-75.46016,,False,,,,
2107730958,FOR_RENT,Apartment for rent,,1595.0,1584.0,1.0,,,1547.0,,,2.0,1.0,"1107 Lehigh St #2, Easton, PA 18042",1107 Lehigh St #2,Easton,PA,18042,40.68773,-75.224495,,False,,,,
402656127,FOR_RENT,Apartment for rent,,3500.0,1360.0,3.0,,,,,,2.0,1.0,"214 Spring Garden St #2C, Easton, PA 18042",214 Spring Garden St #2C,Easton,PA,18042,40.693016,-75.20791,,False,,,,
454901170,FOR_RENT,Apartment for rent,,1875.0,9035.0,0.0,,,,,,2.0,1.0,"1204 Lewis St APT 2E, Bethlehem, PA 18017",1204 Lewis St APT 2E,Bethlehem,PA,18017,40.645634,-75.35353,,False,,,,
2059141474,FOR_RENT,Apartment for rent,,1850.0,750.0,2.0,,,1793.0,,,2.0,1.0,"4055 William Penn Hwy APT 2, Easton, PA 18045",4055 William Penn Hwy APT 2,Easton,PA,18045,40.670147,-75.272156,,False,,,,
9627955,FOR_RENT,House for rent,,2500.0,1820.0,1.0,158100.0,87.0,2418.0,,,4.0,1.0,"1225 Delaware Ave, Fountain Hill, PA 18015",1225 Delaware Ave,Fountain Hill,PA,18015,40.601994,-75.39767,,False,,,,
10125324,FOR_RENT,Townhouse for rent,,1750.0,1164.0,2.0,201600.0,173.0,2031.0,,,3.0,2.0,"918 Lehigh St, Easton, PA 18042",918 Lehigh St,Easton,PA,18042,40.687428,-75.22145,,False,,,,
455568142,FOR_RENT,Apartment for rent,,1925.0,,,,,,,,3.0,2.0,"28, 535 Brighton St #543, Bethlehem, PA 18015",535 Brighton St #543,Bethlehem,PA,18015,40.612904,-75.3884,,False,,,,
351864020,FOR_RENT,Apartment for rent,,1400.0,,,,,1113.0,,,1.0,1.0,"1500 Butler Street, 1500 Butler St #2, Easton, PA 18042",1500 Butler St #2,Easton,PA,18042,40.68517,-75.231636,,False,,,,
220048180,FOR_RENT,House for rent,,1000.0,,,69900.0,,1169.0,,,3.0,1.0,"232 W Kline Ave, Lansford, PA 18232",232 W Kline Ave,Lansford,PA,18232,40.828648,-75.8889,,False,,,,
10090695,FOR_RENT,House for rent,,1800.0,1490.0,1.0,,,1858.0,,,4.0,2.0,"639 S Main St, Bangor, PA 18013",639 S Main St,Bangor,PA,18013,40.859093,-75.20363,,False,,,,
2057852003,FOR_RENT,Apartment for rent,,1425.0,689.0,2.0,,,1370.0,,,2.0,1.0,"113 N 8th Street, 113 N 8th St #5, Easton, PA 18042",113 N 8th St #5,Easton,PA,18042,40.693165,-75.21957,,False,,,,
455840132,FOR_RENT,Apartment for rent,,1175.0,1000.0,1.0,,,,,,1.0,1.0,"1412 Early St UNIT A, Allentown, PA 18102",1412 Early St UNIT A,Allentown,PA,18102,40.605488,-75.48972,,False,,,,
10091770,FOR_RENT,Apartment for rent,,1850.0,1170.0,2.0,,,1859.0,,,2.0,1.0,"248 Kromer Rd, Wind Gap, PA 18091",248 Kromer Rd,Wind gap,PA,18091,40.817364,-75.316,,False,,,,
2059136266,FOR_RENT,House for rent,,1595.0,1250.0,1.0,,,1693.0,,,2.0,1.0,"136 S 8th St FLOOR 2, Easton, PA 18042",136 S 8th St FLOOR 2,Easton,PA,18042,40.688297,-75.21917,,False,,,,
455594210,FOR_RENT,Apartment for rent,,1000.0,475.0,2.0,,,,,,1.0,1.0,"1233 W. Chew Street, 1233 W Chew St #1, Allentown, PA 18102",1233 W Chew St #1,Allentown,PA,18102,40.60355,-75.48518,,False,,,,
67353239,FOR_RENT,Townhouse for rent,,2500.0,1750.0,1.0,338300.0,193.0,2450.0,,,3.0,3.0,"1109 Timberidge Ln, Allentown, PA 18106",1109 Timberidge Ln,Allentown,PA,18106,40.558537,-75.563644,,False,,,,
455181429,FOR_RENT,Townhouse for rent,,1275.0,892.0,1.0,169600.0,190.0,,,,1.0,1.0,"37 S 10th St APT 1, Allentown, PA 18102",37 S 10th St APT 1,Allentown,PA,18102,40.59951,-75.47713,,False,,,,
2079036124,FOR_RENT,Apartment for rent,,1425.0,1000.0,1.0,,,1528.0,,,2.0,1.0,"1537 Butler St #1, Easton, PA 18042",1537 Butler St #1,Easton,PA,18042,40.685604,-75.23315,,False,,,,
2069393215,FOR_RENT,Apartment for rent,,1750.0,1250.0,1.0,,,1778.0,,,2.0,2.0,"895 Cold Spring Rd APT 12, Allentown, PA 18103",895 Cold Spring Rd APT 12,Allentown,PA,18103,40.567337,-75.54744,,False,,,,
455910128,FOR_RENT,Townhouse for rent,,1400.0,1137.0,1.0,,,,,,3.0,1.0,"323 E Church St, Slatington, PA 18080",323 E Church St,Slatington,PA,18080,40.750946,-75.60928,,False,,,,
10122885,FOR_RENT,House for rent,,2400.0,1600.0,2.0,346400.0,217.0,2197.0,,,4.0,2.0,"507 Parsons St, Easton, PA 18042",507 Parsons St,Easton,PA,18042,40.701557,-75.20689,,False,,,,
10110455,FOR_RENT,House for rent,,1695.0,1152.0,1.0,225300.0,196.0,1832.0,,,3.0,2.0,"318 Old Forge Dr, Bath, PA 18014",318 Old Forge Dr,Bath,PA,18014,40.729713,-75.3966,,False,,,,
455487248,FOR_RENT,Apartment for rent,,1100.0,470.0,2.0,,,,,,1.0,1.0,"1239 W Chew St, Allentown, PA 18102",1239 W Chew St,Allentown,PA,18102,40.603493,-75.4854,,False,,,,
9633905,FOR_RENT,House for rent,,2500.0,1545.0,2.0,388600.0,252.0,2486.0,,,3.0,2.0,"1398 Walnut Ln, Macungie, PA 18062",1398 Walnut Ln,Macungie,PA,18062,40.544907,-75.59067,,False,,,,
2085235972,FOR_RENT,House for rent,,1450.0,,,294400.0,,1676.0,,,1.0,1.0,"13 N 2nd St, Easton, PA 18042",13 N 2nd St,Easton,PA,18042,40.69168,-75.20698,,False,,,,
10162751,FOR_RENT,Apartment for rent,,2999.0,2000.0,1.0,,,2745.0,,,5.0,2.0,"830 Montclair Ave, Bethlehem, PA 18015",830 Montclair Ave,Bethlehem,PA,18015,40.60396,-75.38253,,False,,,,
10112890,FOR_RENT,Townhouse for rent,,2400.0,2091.0,1.0,349300.0,167.0,2497.0,,,3.0,3.0,"12 Freedom Ter, Easton, PA 18045",12 Freedom Ter,Easton,PA,18045,40.72145,-75.253235,,False,,,,
10126979,FOR_RENT,Apartment for rent,,1800.0,1000.0,2.0,261400.0,261.0,1973.0,,,4.0,1.0,"1050 W Nesquehoning St, Easton, PA 18042",1050 W Nesquehoning St,Easton,PA,18042,40.679455,-75.22732,,False,,,,
440773136,FOR_RENT,Apartment for rent,,1850.0,1689.0,1.0,,,,,,2.0,1.0,"410 Wyandotte Street, 410 Wyandotte St APT 1, Bethlehem, PA 18015",410 Wyandotte St APT 1,Bethlehem,PA,18015,40.61,-75.38507,,False,,,,
10163481,FOR_RENT,House for rent,,2500.0,1431.0,2.0,225000.0,157.0,2309.0,,,3.0,1.0,"50 Main St, Freemansburg, PA 18017",50 Main St,Freemansburg,PA,18017,40.62345,-75.335304,,False,,,,
9676621,FOR_RENT,Townhouse for rent,,2550.0,1640.0,2.0,323200.0,197.0,2470.0,,,3.0,3.0,"1400 Robert St, Whitehall, PA 18052",1400 Robert St,Whitehall,PA,18052,40.63547,-75.49368,,False,,,,
9610674,FOR_RENT,House for rent,,2250.0,1641.0,1.0,315600.0,192.0,2270.0,,,3.0,2.0,"2242 W Walnut St, Allentown, PA 18104",2242 W Walnut St,Allentown,PA,18104,40.591576,-75.503586,,False,,,,
9674198,FOR_RENT,Apartment for rent,,3200.0,,,265400.0,,1651.0,,,3.0,1.0,"(undisclosed Address), Whitehall, PA 18052",(undisclosed Address),Whitehall,PA,18052,,,,False,,,,
10163206,FOR_RENT,House for rent,,1950.0,1347.0,1.0,269800.0,200.0,2217.0,,,3.0,2.0,"2032 Riverside Dr, Bethlehem, PA 18015",2032 Riverside Dr,Bethlehem,PA,18015,40.6254,-75.33142,,False,,,,
9595217,FOR_RENT,House for rent,,2200.0,1944.0,1.0,234600.0,121.0,2209.0,,,5.0,2.0,"625 W Washington St, Allentown, PA 18102",625 W Washington St,Allentown,PA,18102,40.613953,-75.47616,,False,,,,
2060151980,FOR_RENT,Apartment for rent,,975.0,501.0,2.0,,,948.0,,,1.0,1.0,"198 S 1st St APT 3, Lehighton, PA 18235",198 S 1st St APT 3,Lehighton,PA,18235,40.831886,-75.708534,,False,,,,
10134942,FOR_RENT,House for rent,,3600.0,3143.0,1.0,500600.0,159.0,3640.0,,,4.0,3.0,"4230 Gloria Ln, Bethlehem, PA 18017",4230 Gloria Ln,Bethlehem,PA,18017,40.672962,-75.39498,,False,,,,
450688785,FOR_RENT,Apartment for rent,,1500.0,1100.0,1.0,,,,,,1.0,1.0,"41 North 11th Street, 41 N 11th St #41A, Allentown, PA 18101",41 N 11th St #41A,Allentown,PA,18101,40.601276,-75.480095,,False,,,,
346847725,FOR_RENT,Apartment for rent,,1495.0,900.0,2.0,,,1445.0,,,2.0,1.0,"1119 W Hamilton St REAR 1, Allentown, PA 18101",1119 W Hamilton St REAR 1,Allentown,PA,18101,40.600147,-75.480774,,False,,,,
10162399,FOR_RENT,House for rent,,2300.0,1998.0,1.0,,,2373.0,,,6.0,2.0,"519 Pawnee St, Bethlehem, PA 18015",519 Pawnee St,Bethlehem,PA,18015,40.60862,-75.38673,,False,,,,
81918369,FOR_RENT,Townhouse for rent,,1395.0,650.0,2.0,377100.0,580.0,1310.0,,,2.0,1.0,"123 N 11th St, Allentown, PA 18102",123 N 11th St,Allentown,PA,18102,40.602135,-75.480545,,False,,,,
81913720,FOR_RENT,Apartment for rent,,1800.0,,,250600.0,,1008.0,,,1.0,1.0,"(undisclosed Address), Allentown, PA 18104",(undisclosed Address),Allentown,PA,18104,,,,False,,,,
2101617683,FOR_RENT,House for rent,,2350.0,1824.0,1.0,382300.0,210.0,2376.0,,,3.0,2.0,"724 N Muhlenberg St, Allentown, PA 18104",724 N Muhlenberg St,Allentown,PA,18104,40.602478,-75.513145,,False,,,,
2060308316,FOR_RENT,Apartment for rent,,1750.0,800.0,2.0,,,1570.0,,,3.0,1.0,"21 S Madison St FLOOR 2, Allentown, PA 18102",21 S Madison St FLOOR 2,Allentown,PA,18102,40.598045,-75.48436,,False,,,,
104388702,FOR_RENT,Townhouse for rent,,2600.0,1880.0,1.0,,,2666.0,,,3.0,3.0,"311 Blue Sage Dr, Allentown, PA 18104",311 Blue Sage Dr,Allentown,PA,18104,40.5853,-75.56521,,False,,,,
455566226,FOR_RENT,Apartment for rent,,1395.0,600.0,2.0,,,,,,1.0,1.0,"809 Bushkill St APT 1, Easton, PA 18042",809 Bushkill St APT 1,Easton,PA,18042,40.693962,-75.220375,,False,,,,
2101366974,FOR_RENT,House for rent,,1750.0,1152.0,2.0,223200.0,194.0,1807.0,,,3.0,1.0,"28 E Walnut St, Nazareth, PA 18064",28 E Walnut St,Nazareth,PA,18064,40.739185,-75.31143,,False,,,,
455108849,FOR_RENT,Apartment for rent,,1595.0,900.0,2.0,,,,,,2.0,2.0,"820 Susquehanna St, 820 Susquehanna St #1, Allentown, PA 18103",820 Susquehanna St #1,Allentown,PA,18103,40.592506,-75.43611,,False,,,,
2120233547,FOR_RENT,Apartment for rent,,1295.0,850.0,2.0,,,1950.0,,,1.0,1.0,"29 S 7th St APT 2, Easton, PA 18042",29 S 7th St APT 2,Easton,PA,18042,40.690037,-75.21841,,False,,,,
2111287385,FOR_RENT,House for rent,,1650.0,1000.0,2.0,254700.0,255.0,1663.0,,,2.0,1.0,"419 Porter St #2, Easton, PA 18042",419 Porter St #2,Easton,PA,18042,40.702454,-75.20552,,False,,,,
67089169,FOR_RENT,Townhouse for rent,,2550.0,1932.0,1.0,317700.0,164.0,2493.0,,,3.0,3.0,"509 Vera Cir, Bethlehem, PA 18017",509 Vera Cir,Bethlehem,PA,18017,40.64564,-75.368,,False,,,,
449920614,FOR_RENT,House for rent,,2300.0,1560.0,1.0,326000.0,209.0,,,,3.0,2.0,"223 N Hellertown Ave, Quakertown, PA 18951",223 N Hellertown Ave,Quakertown,PA,18951,40.446728,-75.33377,,False,,,,
63683799,FOR_RENT,Townhouse for rent,,2700.0,1810.0,1.0,262100.0,145.0,2482.0,,,3.0,3.0,"534 Country Hill Ln, Effort, PA 18330",534 Country Hill Ln,Effort,PA,18330,40.931553,-75.438126,,False,,,,
2053485947,FOR_RENT,House for rent,,1550.0,1400.0,1.0,186700.0,133.0,1669.0,,,3.0,2.0,"18 Puritan Ln, Wilkes Barre, PA 18702",18 Puritan Ln,Wilkes Barre,PA,18702,41.237545,-75.877205,,False,,,,
82232086,FOR_RENT,House for rent,,1700.0,1200.0,1.0,219100.0,183.0,1824.0,,,3.0,2.0,"8057 Red Squirrel Dr, Tobyhanna, PA 18466",8057 Red Squirrel Dr,Tobyhanna,PA,18466,41.204998,-75.37892,,False,,,,
67353343,FOR_RENT,House for rent,,4950.0,3183.0,2.0,746400.0,234.0,3713.0,,,4.0,3.0,"3535 Sunnyside Rd, Center Valley, PA 18034",3535 Sunnyside Rd,Center Valley,PA,18034,40.54409,-75.40781,,False,,,,
9839268,FOR_RENT,House for rent,,1875.0,1200.0,2.0,235800.0,197.0,1927.0,,,3.0,1.0,"183 Beech Ln, Pocono Lake, PA 18347",183 Beech Ln,Pocono Lake,PA,18347,41.1443,-75.54849,,False,,,,
454528763,FOR_RENT,Apartment for rent,,850.0,591.0,1.0,,,,,,1.0,1.0,"2 E Union St #4, Nanticoke, PA 18634",2 E Union St #4,Nanticoke,PA,18634,41.198544,-76.000916,,False,,,,
454210273,FOR_RENT,Apartment for rent,,1095.0,800.0,1.0,,,,,,1.0,1.0,"1019 Pleasant Hill Rd #1F, Fleetwood, PA 19522",1019 Pleasant Hill Rd #1F,Fleetwood,PA,19522,40.45004,-75.84309,,False,,,,
307887148,FOR_RENT,Townhouse for rent,,1200.0,1000.0,1.0,,,1348.0,,,3.0,1.0,"(undisclosed Address), Lansford, PA 18232",(undisclosed Address),Lansford,PA,18232,,,,False,,,,
82197758,FOR_RENT,House for rent,,1750.0,1001.0,2.0,,,1797.0,,,2.0,2.0,"111 Haddon Dr, Macungie, PA 18062",111 Haddon Dr,Macungie,PA,18062,40.46922,-75.61289,,False,,,,
456286629,FOR_RENT,Apartment for rent,,1500.0,,,,,,,,2.0,1.0,"218 Delaware Ave #C, Palmerton, PA 18071",218 Delaware Ave #C,Palmerton,PA,18071,40.80035,-75.61242,,False,,,,
456283661,FOR_RENT,Apartment for rent,,1375.0,750.0,2.0,,,,,,1.0,1.0,"906-908 Delaware Ave #1, Bethlehem, PA 18015",906-908 Delaware Ave #1,Bethlehem,PA,18015,40.606243,-75.39282,,False,,,,
52132511,FOR_RENT,Townhouse for rent,,1250.0,896.0,1.0,309900.0,346.0,1140.0,,,2.0,1.0,"425 Summit Ave, Bloomsburg, PA 17815",425 Summit Ave,Bloomsburg,PA,17815,41.011784,-76.465195,,False,,,,
2078126985,FOR_RENT,Apartment for rent,,1250.0,700.0,2.0,,,1482.0,,,1.0,1.0,"1324 W Broad St #2, Bethlehem, PA 18018",1324 W Broad St #2,Bethlehem,PA,18018,40.62296,-75.40143,,False,,,,
455042679,FOR_RENT,Apartment for rent,,1300.0,1100.0,1.0,,,,,,1.0,1.0,"507 W Chew St #1, Allentown, PA 18102",507 W Chew St #1,Allentown,PA,18102,40.607616,-75.47033,,False,,,,
351705196,FOR_RENT,Apartment for rent,,1200.0,,,,,1449.0,,,2.0,1.0,"71 Penn St #B, Lenhartsville, PA 19534",71 Penn St #B,Lenhartsville,PA,19534,40.57363,-75.88905,,False,,,,
10165214,FOR_RENT,House for rent,,2650.0,2000.0,1.0,355000.0,178.0,2306.0,,,3.0,2.0,"2195 Rovaldi Ave, Bethlehem, PA 18015",2195 Rovaldi Ave,Bethlehem,PA,18015,40.593575,-75.385864,,False,,,,
10161843,FOR_RENT,House for rent,,5800.0,3080.0,2.0,301400.0,98.0,2447.0,,,8.0,2.0,"408 Wyandotte St, Bethlehem, PA 18015",408 Wyandotte St,Bethlehem,PA,18015,40.610096,-75.38502,,False,,,,
107407174,FOR_RENT,House for rent,,2295.0,2049.0,1.0,264100.0,129.0,1724.0,,,3.0,2.0,"949 Vine St, Danville, PA 17821",949 Vine St,Danville,PA,17821,40.96504,-76.60964,,False,,,,
78740890,FOR_RENT,House for rent,,1950.0,1500.0,1.0,265100.0,177.0,1915.0,,,3.0,2.0,"166 Hemlock Ln, Elysburg, PA 17824",166 Hemlock Ln,Elysburg,PA,17824,40.86371,-76.544014,,False,,,,
456272786,FOR_RENT,Apartment for rent,,1650.0,850.0,2.0,,,,,,1.0,1.0,"1022 New Jersey Ave #1, Hellertown, PA 18055",1022 New Jersey Ave #1,Hellertown,PA,18055,40.582493,-75.33659,,False,,,,
452658846,FOR_RENT,House for rent,,1250.0,,,154700.0,,,,,3.0,1.0,"50 E Shawnee Ave, Plymouth, PA 18651",50 E Shawnee Ave,Plymouth,PA,18651,41.24422,-75.94682,,False,,,,
2062439153,FOR_RENT,Apartment for rent,,1200.0,,,,,1272.0,,,1.0,1.0,"2000 Butler St #5, Easton, PA 18042",2000 Butler St #5,Easton,PA,18042,40.684055,-75.24027,,False,,,,
2097337340,FOR_RENT,House for rent,,1000.0,1100.0,1.0,138400.0,126.0,1562.0,,,2.0,1.0,"220 Lower Mulberry St, Danville, PA 17821",220 Lower Mulberry St,Danville,PA,17821,40.962383,-76.61355,,False,,,,
451118374,FOR_RENT,Apartment for rent,,1100.0,,,,,,,,2.0,1.0,"114 Elk St FLOOR 1, Wilkes Barre, PA 18706",114 Elk St FLOOR 1,Wilkes Barre,PA,18706,41.21762,-75.94647,,False,,,,
2057390050,FOR_RENT,Townhouse for rent,,1550.0,1600.0,1.0,139500.0,87.0,1408.0,,,4.0,1.0,"297 N River St #3, Wilkes Barre, PA 18702",297 N River St #3,Wilkes Barre,PA,18702,41.25287,-75.87509,,False,,,,
351556984,FOR_RENT,Apartment for rent,,1050.0,800.0,1.0,,,1000.0,,,2.0,1.0,"235 Scott St #2, Wilkes Barre, PA 18702",235 Scott St #2,Wilkes Barre,PA,18702,41.246376,-75.86467,,False,,,,
456262076,FOR_RENT,House for rent,,1500.0,1372.0,1.0,,,,,,3.0,2.0,"213 W Division St, Wilkes Barre, PA 18706",213 W Division St,Wilkes Barre,PA,18706,41.23416,-75.91552,,False,,,,
