zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
23799473,FOR_RENT,House for rent,,2400.0,1708.0,1.0,347400.0,203.0,1652.0,,,2.0,1.0,"1411 Beckwith View Ave NE, Grand Rapids, MI 49505",1411 Beckwith View Ave NE,Grand Rapids,MI,49505,42.988216,-85.60777,,False,,,,
2078222205,FOR_RENT,House for rent,,2300.0,1708.0,1.0,310600.0,182.0,1671.0,,,2.0,1.0,"1413 Beckwith View Ave NE, Grand Rapids, MI 49505",1413 Beckwith View Ave NE,Grand Rapids,MI,49505,42.988228,-85.60778,,False,,,,
2081219092,FOR_RENT,Apartment for rent,,1250.0,825.0,2.0,,,1221.0,,,2.0,1.0,"718 Butterworth St SW #2, Grand Rapids, MI 49504",718 Butterworth St SW #2,Grand Rapids,MI,49504,42.95944,-85.68566,,False,,,,
23866514,FOR_RENT,Apartment for rent,,1400.0,1000.0,1.0,301900.0,302.0,1426.0,,,2.0,1.0,"1010 33rd St SE, Grand Rapids, MI 49508",1010 33rd St SE,Grand Rapids,MI,49508,42.90286,-85.64128,,False,,,,
454944148,FOR_RENT,Apartment for rent,,675.0,,,,,,,,1.0,1.0,"217 1/2 W Main St #4, Ionia, MI 48846",217 1/2 W Main St #4,Ionia,MI,48846,42.98244,-85.066795,,False,,,,
248720581,FOR_RENT,House for rent,,1700.0,3000.0,1.0,408500.0,136.0,2748.0,,,4.0,3.0,"3320 Thompson Ave, Muskegon, MI 49441",3320 Thompson Ave,Muskegon,MI,49441,43.21915,-86.32559,,False,,,,
23790850,FOR_RENT,House for rent,,1800.0,1451.0,1.0,219800.0,151.0,1888.0,,,4.0,2.0,"1135 Ionia Ave SW, Grand Rapids, MI 49507",1135 Ionia Ave SW,Grand Rapids,MI,49507,42.94227,-85.67009,,False,,,,
2067696890,FOR_RENT,Apartment for rent,,1500.0,1000.0,2.0,,,1352.0,,,2.0,1.0,"825 10th St NW APT 1, Grand Rapids, MI 49504",825 10th St NW APT 1,Grand Rapids,MI,49504,42.980858,-85.689026,,False,,,,
74216362,FOR_RENT,House for rent,,1900.0,1517.0,1.0,302400.0,199.0,1533.0,,,3.0,1.0,"1013 Waverly Ave, Grand Haven, MI 49417",1013 Waverly Ave,Grand Haven,MI,49417,43.055717,-86.21741,,False,,,,
91746786,FOR_RENT,House for rent,,2200.0,1822.0,1.0,347900.0,191.0,2088.0,,,2.0,2.0,"11732 Barkton Dr, Holland, MI 49424",11732 Barkton Dr,Holland,MI,49424,42.83238,-86.07178,,False,,,,
23866898,FOR_RENT,House for rent,,2500.0,1708.0,1.0,268800.0,157.0,2522.0,,,3.0,2.0,"3439 Kalamazoo Ave SE, Grand Rapids, MI 49508",3439 Kalamazoo Ave SE,Grand Rapids,MI,49508,42.900417,-85.62734,,False,,,,
23889851,FOR_RENT,House for rent,,2695.0,1752.0,2.0,357700.0,204.0,2447.0,,,4.0,2.0,"8563 Freeland Ave SW, Byron Center, MI 49315",8563 Freeland Ave SW,Byron Center,MI,49315,42.808647,-85.72496,,False,,,,
23775519,FOR_RENT,House for rent,,1900.0,1000.0,2.0,238500.0,239.0,1919.0,,,3.0,2.0,"1350 Covell Ave NW, Grand Rapids, MI 49504",1350 Covell Ave NW,Grand Rapids,MI,49504,42.989273,-85.717155,,False,,,,
