zpid,Status Type,Status Text,Time On Zillow,rent,Area,Price Per Sqft,Zestimate,Zestimate Price Per Sqft,Rent Zestimate,Lot Area,Lot Area Unit,Beds,Bathrooms,Address,Street,city,State,Zipcode,latitude,longitude,Broker Name,is zillow owned,Sold Date,Sold Price,fips_code,geo_id
338345733,FOR_RENT,House for rent,,2710.0,2038.0,1.0,480500.0,236.0,2693.0,,,4.0,3.0,"5126 W White Ash Ct, Meridian, ID 83646",5126 W White Ash Ct,Meridian,ID,83646,43.623035,-116.458176,,False,,,,
72360421,FOR_RENT,House for rent,,1995.0,1417.0,1.0,369800.0,261.0,2026.0,,,3.0,2.0,"10838 Cloudless St, Nampa, ID 83687",10838 Cloudless St,Nampa,ID,83687,43.62751,-116.60991,,False,,,,
79660485,FOR_RENT,House for rent,,2395.0,1802.0,1.0,476300.0,264.0,2321.0,,,4.0,3.0,"11711 W Gambrell St, Star, ID 83669",11711 W Gambrell St,Star,ID,83669,43.69585,-116.499855,,False,,,,
72306186,FOR_RENT,House for rent,,1995.0,1519.0,1.0,362700.0,239.0,1964.0,,,3.0,2.0,"2563 S Whitetail Ct, Nampa, ID 83686",2563 S Whitetail Ct,Nampa,ID,83686,43.54295,-116.59039,,False,,,,
79634596,FOR_RENT,House for rent,,3450.0,3138.0,1.0,776300.0,247.0,3876.0,,,6.0,4.0,"10485 N Bridle Way, Boise, ID 83714",10485 N Bridle Way,Boise,ID,83714,43.700764,-116.31102,,False,,,,
453837306,FOR_RENT,Apartment for rent,,1850.0,1236.0,1.0,,,,,,,1.0,"846 S. Star Rd, 846 S Star Rd #101, Star, ID 83669",846 S Star Rd #101,Star,ID,83669,43.684357,-116.4922,,False,,,,
338344927,FOR_RENT,House for rent,,2150.0,1447.0,1.0,420100.0,290.0,2169.0,,,3.0,2.0,"2523 E Moon Eye Dr, Kuna, ID 83634",2523 E Moon Eye Dr,Kuna,ID,83634,43.51466,-116.382,,False,,,,
2077669513,FOR_RENT,Apartment for rent,,1725.0,1100.0,2.0,,,1604.0,,,3.0,2.0,"2 and 3 bedroom units in Meridian - Detached Garage, 2927 W Marbeth Ct #2921, Meridian, ID 83642",2927 W Marbeth Ct #2921,Meridian,ID,83642,43.610558,-116.43019,,False,,,,
79643509,FOR_RENT,House for rent,,2195.0,1546.0,1.0,448900.0,290.0,2191.0,,,4.0,3.0,"12086 W Peak View Ct, Boise, ID 83709",12086 W Peak View Ct,Boise,ID,83709,43.569122,-116.33298,,False,,,,
2056549249,FOR_RENT,House for rent,,2405.0,1715.0,1.0,565900.0,330.0,2394.0,,,3.0,2.0,"9376 W Dove Creek St, Star, ID 83669",9376 W Dove Creek St,Star,ID,83669,43.701775,-116.47052,,False,,,,
122257727,FOR_RENT,Townhouse for rent,,1995.0,1730.0,1.0,427900.0,247.0,2074.0,,,3.0,4.0,"2964 N Leblanc Way, Meridian, ID 83646",2964 N Leblanc Way,Meridian,ID,83646,43.631645,-116.35739,,False,,,,
454216912,FOR_RENT,Apartment for rent,,1195.0,600.0,2.0,,,,,,1.0,1.0,"Palouse Street Apartments, 2550-2556 W Palouse St #B59A77605, Boise, ID 83705",2550-2556 W Palouse St #B59A77605,Boise,ID,83705,43.585514,-116.213066,,False,,,,
83165700,FOR_RENT,Apartment for rent,,2800.0,1600.0,2.0,569900.0,356.0,2557.0,,,4.0,2.0,"2300 W Boise Ave, Boise, ID 83706",2300 W Boise Ave,Boise,ID,83706,43.601433,-116.209274,,False,,,,
83166740,FOR_RENT,House for rent,,2405.0,2115.0,1.0,406900.0,192.0,2468.0,,,4.0,3.0,"895 E Folgado Ct, Kuna, ID 83634",895 E Folgado Ct,Kuna,ID,83634,43.491512,-116.402695,,False,,,,
2083290489,FOR_RENT,Apartment for rent,,1150.0,672.0,2.0,,,1329.0,,,1.0,1.0,"12th St Apartment - North End, 1007 N 12th St APT 2, Boise, ID 83702",1007 N 12th St APT 2,Boise,ID,83702,43.62525,-116.20258,,False,,,,
455033665,FOR_RENT,Apartment for rent,,1495.0,967.0,2.0,,,,,,2.0,2.0,"10650 W Wasdale, 10650 W Wasdale Dr APT 202, Boise, ID 83709",10650 W Wasdale Dr APT 202,Boise,ID,83709,43.55176,-116.31488,,False,,,,
452758208,FOR_RENT,Apartment for rent,,1450.0,1025.0,1.0,,,,,,2.0,2.0,"Lucky Lane - 202, 6589 W Lucky Ln, Garden City, ID 83714",6589 W Lucky Ln,Garden City,ID,83714,43.664288,-116.271164,,False,,,,
453083437,FOR_RENT,Apartment for rent,,1325.0,959.0,1.0,,,,,,2.0,2.0,"Adorable 2 bedroom 2 bathroom apartment with a new paint available soon!, 10733 W Halstead Ln, Boise, ID 83713",10733 W Halstead Ln #102,Boise,ID,83713,43.621914,-116.316025,,False,,,,
83166047,FOR_RENT,House for rent,,1395.0,912.0,2.0,239100.0,262.0,1555.0,,,2.0,2.0,"838 S Curtis Rd, Boise, ID 83705",838 S Curtis Rd,Boise,ID,83705,43.59678,-116.25346,,False,,,,
79693874,FOR_RENT,House for rent,,2255.0,1462.0,2.0,386700.0,265.0,2227.0,,,3.0,3.0,"1364 N El Camino Ave, Kuna, ID 83634",1364 N El Camino Ave,Kuna,ID,83634,43.501595,-116.43165,,False,,,,
338345403,FOR_RENT,Townhouse for rent,,1795.0,1685.0,1.0,385300.0,229.0,1979.0,,,3.0,3.0,"436 N Traquair Ln, Meridian, ID 83642",436 N Traquair Ln,Meridian,ID,83642,43.60875,-116.452774,,False,,,,
72688688,FOR_RENT,Townhouse for rent,,2795.0,1548.0,2.0,714000.0,461.0,2673.0,,,2.0,3.0,"1713 N 13th St, Boise, ID 83702",1713 N 13th St,Boise,ID,83702,43.631573,-116.20371,,False,,,,
79598336,FOR_RENT,House for rent,,2140.0,1323.0,2.0,404900.0,306.0,2124.0,,,3.0,2.0,"11115 W Rose Lake St, Star, ID 83669",11115 W Rose Lake St,Star,ID,83669,43.701534,-116.49234,,False,,,,
453563853,FOR_RENT,Townhouse for rent,,2775.0,1632.0,2.0,653500.0,400.0,,,,3.0,2.0,"2009 N 13th St, Boise, ID 83702",2009 N 13th St,Boise,ID,83702,43.634056,-116.20358,,False,,,,
338343791,FOR_RENT,House for rent,,2685.0,2038.0,1.0,479300.0,235.0,2685.0,,,4.0,3.0,"5081 W White Ash Ct, Meridian, ID 83646",5081 W White Ash Ct,Meridian,ID,83646,43.62284,-116.45749,,False,,,,
72349998,FOR_RENT,Townhouse for rent,,1795.0,1509.0,1.0,312300.0,207.0,1896.0,,,3.0,2.0,"42 S Sugar Loop Ln, Nampa, ID 83687",42 S Sugar Loop Ln,Nampa,ID,83687,43.573593,-116.54356,,False,,,,
453933795,FOR_RENT,Apartment for rent,,17770.0,,,,,,,,7.0,5.0,"4611 S Merrivale Pl #ID1250632P, Meridian, ID 83642",4611 S Merrivale Pl #ID1250632P,Meridian,ID,83642,43.563114,-116.35028,,False,,,,
2120276516,FOR_RENT,Apartment for rent,,1145.0,501.0,2.0,,,1299.0,,,1.0,1.0,"870 W Belmont St APT 204, Boise, ID 83706",870 W Belmont St APT 204,Boise,ID,83706,43.59988,-116.19191,,False,,,,
72326956,FOR_RENT,House for rent,,2900.0,2312.0,1.0,412700.0,179.0,2764.0,,,6.0,3.0,"1502 Ellis Ave, Caldwell, ID 83605",1502 Ellis Ave,Caldwell,ID,83605,43.657017,-116.69723,,False,,,,
352025859,FOR_RENT,Townhouse for rent,,1525.0,,,304000.0,,,,,3.0,1.0,"1015 S Hayes Ave #A, Emmett, ID 83617",1015 S Hayes Ave #A,Emmett,ID,83617,43.865944,-116.49888,,False,,,,
2062379176,FOR_RENT,Apartment for rent,,1195.0,,,,,1185.0,,,2.0,1.0,"123 Cleveland Blvd #1, Caldwell, ID 83605",123 Cleveland Blvd #1,Caldwell,ID,83605,43.668808,-116.696075,,False,,,,
2095897201,FOR_RENT,Townhouse for rent,,1500.0,1000.0,2.0,224200.0,224.0,1379.0,,,2.0,2.0,"1270 N Stephanie Ln APT 103, Nampa, ID 83651",1270 N Stephanie Ln APT 103,Nampa,ID,83651,43.595768,-116.59762,,False,,,,
2071239741,FOR_RENT,House for rent,,2300.0,1220.0,2.0,375100.0,307.0,2183.0,,,3.0,2.0,"12087 W Soapstone Dr, Nampa, ID 83651",12087 W Soapstone Dr,Nampa,ID,83651,43.60143,-116.63445,,False,,,,
83174628,FOR_RENT,House for rent,,1901.0,1657.0,1.0,395200.0,239.0,2183.0,,,3.0,3.0,"847 N Clara Ave, Meridian, ID 83642",847 N Clara Ave,Meridian,ID,83642,43.6125,-116.430214,,False,,,,
72350480,FOR_RENT,House for rent,,1500.0,900.0,2.0,252800.0,281.0,1379.0,,,2.0,1.0,"617 Fillmore St, Caldwell, ID 83605",617 Fillmore St,Caldwell,ID,83605,43.663475,-116.693634,,False,,,,
72368477,FOR_RENT,House for rent,,1850.0,1824.0,1.0,432300.0,237.0,1886.0,,,3.0,2.0,"910 W Orchard Ave, Nampa, ID 83651",910 W Orchard Ave,Nampa,ID,83651,43.590862,-116.592354,,False,,,,
79638507,FOR_RENT,House for rent,,1895.0,1021.0,2.0,380200.0,372.0,1881.0,,,3.0,2.0,"1565 W Silver Salmon Dr, Meridian, ID 83642",1565 W Silver Salmon Dr,Meridian,ID,83642,43.593998,-116.41274,,False,,,,
2057300935,FOR_RENT,Apartment for rent,,1300.0,850.0,2.0,,,1359.0,,,3.0,1.0,"Hird Apartments, 2005 Hird Ave #4, Caldwell, ID 83605",2005 Hird Ave #4,Caldwell,ID,83605,43.68729,-116.681175,,False,,,,
72366478,FOR_RENT,House for rent,,1850.0,1131.0,2.0,351100.0,310.0,1812.0,,,3.0,2.0,"1914 W Curlew St, Nampa, ID 83651",1914 W Curlew St,Nampa,ID,83651,43.58468,-116.604935,,False,,,,
2056589867,FOR_RENT,Apartment for rent,,1725.0,1280.0,1.0,,,1972.0,,,3.0,3.0,"Walnut Creek Townhomes, 1534-1535 W Heartland Dr #D101, Kuna, ID 83634",1534-1535 W Heartland Dr #D101,Kuna,ID,83634,43.5134,-116.4328,,False,,,,
448974298,FOR_RENT,Apartment for rent,,1335.0,696.0,2.0,,,,,,1.0,2.0,"Canyon Terrace, 3921 E Comstock Ave, Nampa, ID 83687",3921 E Comstock Ave #BD73AC2E1,Nampa,ID,83687,43.593548,-116.52225,,False,,,,
241994788,FOR_RENT,House for rent,,2795.0,1923.0,1.0,627000.0,326.0,2634.0,,,4.0,2.0,"5471 W Lesina St, Meridian, ID 83646",5471 W Lesina St,Meridian,ID,83646,43.64473,-116.46198,,False,,,,
89057325,FOR_RENT,House for rent,,3000.0,2024.0,1.0,558000.0,276.0,2680.0,,,3.0,2.0,"5011 W Clear Field St, Eagle, ID 83616",5011 W Clear Field St,Eagle,ID,83616,43.70299,-116.41629,,False,,,,
72370339,FOR_RENT,Townhouse for rent,,1625.0,938.0,2.0,366400.0,391.0,1439.0,,,2.0,2.0,"4816 Maid Jessica St, Caldwell, ID 83607",4816 Maid Jessica St,Caldwell,ID,83607,43.625347,-116.63831,,False,,,,
455318830,FOR_RENT,Apartment for rent,,900.0,180.0,5.0,,,,,,1.0,1.0,"127 W Main St #A, Emmett, ID 83617",127 W Main St #A,Emmett,ID,83617,43.875237,-116.50066,,False,,,,
2087722017,FOR_RENT,Apartment for rent,,1125.0,900.0,1.0,,,1605.0,,,2.0,1.0,"212 E Morrison St, Caldwell, ID 83605",212 E Morrison St,Caldwell,ID,83605,43.657024,-116.69657,,False,,,,
111273897,FOR_RENT,House for rent,,1750.0,1184.0,1.0,293300.0,248.0,1811.0,,,2.0,2.0,"404 Van Buren St, Twin Falls, ID 83301",404 Van Buren St,Twin Falls,ID,83301,42.568897,-114.471214,,False,,,,
454958307,FOR_RENT,Apartment for rent,,1350.0,950.0,1.0,,,,,,2.0,2.0,"Fillmore 622 - #301, 622 Fillmore St, Caldwell, ID 83605",622 Fillmore St #301,Caldwell,ID,83605,43.662933,-116.69395,,False,,,,
2057416964,FOR_RENT,Apartment for rent,,1795.0,1026.0,2.0,,,1748.0,,,2.0,2.0,"Centennial Pines, 3781 N Ramsey Rd #3773-207, Coeur D Alene, ID 83815",3781 N Ramsey Rd #3773-207,Coeur D Alene,ID,83815,47.71251,-116.80872,,False,,,,
110453656,FOR_RENT,House for rent,,2800.0,2680.0,1.0,542500.0,202.0,3122.0,,,5.0,3.0,"2315 Weymouth St, Moscow, ID 83843",2315 Weymouth St,Moscow,ID,83843,46.72667,-116.971924,,False,,,,
351966894,FOR_RENT,Apartment for rent,,1600.0,900.0,2.0,,,1629.0,,,2.0,2.0,"232 E Leadora Ln #232, Coeur D Alene, ID 83815",232 E Leadora Ln #232,Coeur D Alene,ID,83815,47.706047,-116.78287,,False,,,,
2057713562,FOR_RENT,Townhouse for rent,,1695.0,,,405000.0,,1866.0,,,2.0,3.0,"3142 N Hat Trick Ln, Coeur D Alene, ID 83815",3142 N Hat Trick Ln,Coeur D Alene,ID,83815,47.70479,-116.76283,,False,,,,
441732503,FOR_RENT,Townhouse for rent,,1650.0,1150.0,1.0,360300.0,313.0,,,,2.0,3.0,"4892 N Orchid Ln #4892, Coeur D Alene, ID 83815",4892 N Orchid Ln #4892,Coeur D Alene,ID,83815,47.71657,-116.805595,,False,,,,
103895530,FOR_RENT,House for rent,,2200.0,1462.0,2.0,515900.0,353.0,2285.0,,,3.0,2.0,"310 Huppert Ln, Sandpoint, ID 83864",310 Huppert Ln,Sandpoint,ID,83864,48.300716,-116.553604,,False,,,,
127140060,FOR_RENT,House for rent,,2675.0,1728.0,2.0,485300.0,281.0,2456.0,,,4.0,3.0,"1922 E Highwing Ct, Post Falls, ID 83854",1922 E Highwing Ct,Post Falls,ID,83854,47.72965,-116.91753,,False,,,,
113107841,FOR_RENT,Apartment for rent,,1295.0,1000.0,1.0,272900.0,273.0,1625.0,,,2.0,1.0,"21515 N Village Blvd #5, Rathdrum, ID 83858",21515 N Village Blvd #5,Rathdrum,ID,83858,47.86583,-116.85973,,False,,,,
443278949,FOR_RENT,Apartment for rent,,950.0,,,,,,,,1.0,1.0,"915 Main Ave APT 5, Saint Maries, ID 83861",915 Main Ave APT 5,Saint Maries,ID,83861,47.316,-116.56928,,False,,,,
113150232,FOR_RENT,House for rent,,2545.0,1436.0,2.0,460700.0,321.0,2449.0,,,3.0,2.0,"5707 E Steamboat Bnd, Post Falls, ID 83854",5707 E Steamboat Bnd,Post Falls,ID,83854,47.70226,-116.872734,,False,,,,
249154923,FOR_RENT,House for rent,,2200.0,1224.0,2.0,462000.0,377.0,2287.0,,,3.0,2.0,"313 Creekview Ct, Sandpoint, ID 83864",313 Creekview Ct,Sandpoint,ID,83864,48.303406,-116.55427,,False,,,,
113128195,FOR_RENT,House for rent,,3700.0,2050.0,2.0,704900.0,344.0,3435.0,,,3.0,2.0,"5833 E Yellowstone Trl, Coeur D Alene, ID 83814",5833 E Yellowstone Trl,Coeur D Alene,ID,83814,47.636276,-116.709206,,False,,,,
113152626,FOR_RENT,House for rent,,2000.0,2000.0,1.0,399500.0,200.0,2471.0,,,4.0,2.0,"409 E 12th Ave, Post Falls, ID 83854",409 E 12th Ave,Post Falls,ID,83854,47.71995,-116.94287,,False,,,,
452736915,FOR_RENT,Townhouse for rent,,1675.0,900.0,2.0,304200.0,338.0,,,,2.0,2.0,"384 E Leadora Ln #384, Coeur D Alene, ID 83815",384 E Leadora Ln #384,Coeur D Alene,ID,83815,47.706047,-116.781784,,False,,,,
296618381,FOR_RENT,House for rent,,3100.0,2300.0,1.0,573200.0,249.0,3030.0,,,4.0,3.0,"5289 W Gumwood Cir, Coeur D Alene, ID 83854",5289 W Gumwood Cir,Coeur D Alene,ID,83854,47.7069,-117.013,,False,,,,
113155207,FOR_RENT,House for rent,,2150.0,1261.0,2.0,433300.0,344.0,2253.0,,,3.0,2.0,"2466 W Timberlake Loop, Coeur D Alene, ID 83815",2466 W Timberlake Loop,Coeur D Alene,ID,83815,47.741722,-116.818825,,False,,,,
2062974710,FOR_RENT,Apartment for rent,,1200.0,,,,,1313.0,,,2.0,1.0,"407 W 15th Ave #C, Post Falls, ID 83854",407 W 15th Ave #C,Post Falls,ID,83854,47.72248,-116.953636,,False,,,,
113122144,FOR_RENT,House for rent,,2300.0,1585.0,1.0,481300.0,304.0,2336.0,,,3.0,2.0,"3622 N Brookie Dr, Post Falls, ID 83854",3622 N Brookie Dr,Post Falls,ID,83854,47.74171,-116.94764,,False,,,,
2084149751,FOR_RENT,Apartment for rent,,1515.0,808.0,2.0,,,1382.0,,,1.0,1.0,"6820 N Pinegrove Dr APT 203, Coeur D Alene, ID 83815",6820 N Pinegrove Dr APT 203,Coeur D Alene,ID,83815,47.734444,-116.80086,,False,,,,
113150611,FOR_RENT,House for rent,,4300.0,2905.0,1.0,1090000.0,375.0,3771.0,,,3.0,4.0,"826 N 5th St, Coeur D Alene, ID 83814",826 N 5th St,Coeur D Alene,ID,83814,47.680557,-116.77923,,False,,,,
113131667,FOR_RENT,Townhouse for rent,,2200.0,2740.0,1.0,583100.0,213.0,2580.0,,,3.0,3.0,"1501 N 9th St, Coeur D Alene, ID 83814",1501 N 9th St,Coeur D Alene,ID,83814,47.68883,-116.77329,,False,,,,
113140700,FOR_RENT,House for rent,,4200.0,2600.0,2.0,1370300.0,527.0,3925.0,,,3.0,3.0,"4047 W Shoreview Ln, Coeur D Alene, ID 83814",4047 W Shoreview Ln,Coeur D Alene,ID,83814,47.70107,-116.84086,,False,,,,
110328358,FOR_RENT,House for rent,,2975.0,2112.0,1.0,331500.0,157.0,3046.0,,,6.0,2.0,"1432 Bryden Ave, Lewiston, ID 83501",1432 Bryden Ave,Lewiston,ID,83501,46.380013,-116.955444,,False,,,,
2058202078,FOR_RENT,Apartment for rent,,1695.0,,,,,1238.0,,,2.0,1.0,"1715 E Front Ave #3, Coeur D Alene, ID 83814",1715 E Front Ave #3,Coeur D Alene,ID,83814,47.672733,-116.76109,,False,,,,
452651344,FOR_RENT,Apartment for rent,,1150.0,950.0,1.0,,,,,,2.0,1.0,"103 E 12th Ave #C, Post Falls, ID 83854",103 E 12th Ave #C,Post Falls,ID,83854,47.71995,-116.947266,,False,,,,
352321862,FOR_RENT,Apartment for rent,,1500.0,,,,,1000.0,,,1.0,1.0,"10343 N Strahorn Rd #1, Hayden, ID 83835",10343 N Strahorn Rd #1,Hayden,ID,83835,47.765594,-116.76552,,False,,,,
2088513380,FOR_RENT,Apartment for rent,,1645.0,1125.0,1.0,492800.0,438.0,1633.0,,,3.0,2.0,"2991 Fruitland, 2991 N Fruitland Ln APT 3, Coeur D Alene, ID 83815",2991 N Fruitland Ln APT 3,Coeur D Alene,ID,83815,47.704533,-116.795334,,False,,,,
2060581620,FOR_RENT,House for rent,,1875.0,972.0,2.0,448400.0,461.0,1964.0,,,2.0,2.0,"743 E Alaina Ave, Coeur D Alene, ID 83814",743 E Alaina Ave,Coeur D Alene,ID,83814,47.68767,-116.77529,,False,,,,
127139161,FOR_RENT,House for rent,,1300.0,924.0,1.0,208300.0,225.0,1504.0,,,2.0,1.0,"5769 N Partridge Ct, Coeur D Alene, ID 83815",5769 N Partridge Ct,Coeur D Alene,ID,83815,47.72453,-116.78572,,False,,,,
2078554695,FOR_RENT,Apartment for rent,,1095.0,738.0,1.0,,,1292.0,,,1.0,1.0,"Maverick: 649-701 W Hayden Avenue, 701 W Hayden Ave #13, Hayden, ID 83835",701 W Hayden Ave #13,Hayden,ID,83835,47.75933,-116.796196,,False,,,,
455425302,FOR_RENT,Apartment for rent,,1800.0,678.0,3.0,,,,,,2.0,1.0,"313 S Main St #334, Moscow, ID 83843",313 S Main St #334,Moscow,ID,83843,46.73192,-117.00205,,False,,,,
455514127,FOR_RENT,Apartment for rent,,2950.0,,,,,,,,3.0,2.0,"VIS, 2143 Birch Ave #VIS2, Lewiston, ID 83501",2143 Birch Ave #VIS2,Lewiston,ID,83501,46.36781,-116.918144,,False,,,,
110454592,FOR_RENT,House for rent,,3500.0,2359.0,1.0,531900.0,225.0,2664.0,,,3.0,2.0,"902 E 6th St, Moscow, ID 83843",902 E 6th St,Moscow,ID,83843,46.73043,-116.98958,,False,,,,
441703989,FOR_RENT,Townhouse for rent,,2825.0,2097.0,1.0,525200.0,250.0,,,,4.0,3.0,"5337 E Dorado Ave, Post Falls, ID 83854",5337 E Dorado Ave,Post Falls,ID,83854,47.735775,-116.87626,,False,,,,
2070911688,FOR_RENT,Apartment for rent,,1000.0,530.0,2.0,470200.0,887.0,995.0,,,1.0,1.0,"77 S Treat St, Priest River, ID 83856",77 S Treat St,Priest River,ID,83856,48.17946,-116.9047,,False,,,,
110320613,FOR_RENT,House for rent,,2400.0,2190.0,1.0,223700.0,102.0,2434.0,,,3.0,3.0,"309 3rd St, Lewiston, ID 83501",309 3rd St,Lewiston,ID,83501,46.417507,-117.02952,,False,,,,
2053065109,FOR_RENT,Townhouse for rent,,2250.0,1335.0,2.0,641900.0,481.0,2134.0,,,3.0,2.0,"1614 18th Ave, Lewiston, ID 83501",1614 18th Ave,Lewiston,ID,83501,46.401703,-117.00878,,False,,,,
446639663,FOR_RENT,Apartment for rent,,1595.0,837.0,2.0,,,,,,2.0,1.0,"304 N Greensferry Rd #A106, Post Falls, ID 83854",304 N Greensferry Rd #A106,Post Falls,ID,83854,47.70897,-116.91472,,False,,,,
2076429395,FOR_RENT,Townhouse for rent,,1500.0,775.0,2.0,261200.0,337.0,930.0,,,2.0,1.0,"235 N Home St, Moscow, ID 83843",235 N Home St,Moscow,ID,83843,46.735294,-117.01079,,False,,,,
2088655522,FOR_RENT,Apartment for rent,,1395.0,,,,,1248.0,,,2.0,1.0,"10655 N Log Arch Ln, Hayden, ID 83835",10655 N Log Arch Ln,Hayden,ID,83835,47.76868,-116.774864,,False,,,,
306136822,FOR_RENT,House for rent,,2450.0,1574.0,2.0,516100.0,328.0,2477.0,,,3.0,2.0,"13478 N Telluride Loop, Hayden Lake, ID 83835",13478 N Telluride Loop,Hayden Lake,ID,83835,47.792545,-116.795044,,False,,,,
447142670,FOR_RENT,Townhouse for rent,,2150.0,1661.0,1.0,388600.0,234.0,,,,3.0,3.0,"182 E Spirea Ln, Hayden Lake, ID 83835",182 E Spirea Ln,Hayden Lake,ID,83835,47.786026,-116.78356,,False,,,,
103898590,FOR_RENT,House for rent,,1495.0,1782.0,1.0,504300.0,283.0,1804.0,,,3.0,2.0,"387 N River Lake Dr, Clark Fork, ID 83811",387 N River Lake Dr,Clark Fork,ID,83811,48.128258,-116.16485,,False,,,,
2079470893,FOR_RENT,Apartment for rent,,1495.0,740.0,2.0,,,1397.0,,,1.0,1.0,"2726 N Glenn Dr #101, Coeur D Alene, ID 83815",2726 N Glenn Dr #101,Coeur D Alene,ID,83815,47.701977,-116.7761,,False,,,,
2061735838,FOR_RENT,House for rent,,3100.0,1262.0,2.0,519900.0,412.0,2301.0,,,3.0,2.0,"48 Pomrankey Ln, Dover, ID 83825",48 Pomrankey Ln,Dover,ID,83825,48.24691,-116.61498,,False,,,,
113107083,FOR_RENT,Townhouse for rent,,1715.0,1150.0,1.0,843600.0,734.0,1678.0,,,2.0,3.0,"382 E Leadora Ln, Coeur D Alene, ID 83815",382 E Leadora Ln,Coeur D Alene,ID,83815,47.706104,-116.78172,,False,,,,
103904583,FOR_RENT,Townhouse for rent,,1595.0,900.0,2.0,322100.0,358.0,1632.0,,,2.0,2.0,"327 Olive Ave APT G, Sandpoint, ID 83864",327 Olive Ave APT G,Sandpoint,ID,83864,48.270176,-116.56343,,False,,,,
454872001,FOR_RENT,Apartment for rent,,1695.0,,,,,,,,3.0,2.0,"1212 E Sherman Ave APT 3, Coeur D Alene, ID 83814",1212 E Sherman Ave APT 3,Coeur D Alene,ID,83814,47.67308,-116.768524,,False,,,,
453070956,FOR_RENT,Apartment for rent,,1400.0,,,,,,,,2.0,1.0,"2209 Ora Ave #2, Saint Maries, ID 83861",2209 Ora Ave #2,Saint Maries,ID,83861,47.319565,-116.585365,,False,,,,
449042044,FOR_RENT,Apartment for rent,,795.0,,,,,,,,,1.0,"470700 Us Highway 95, Sagle, ID 83860",470700 Us Highway 95,Sagle,ID,83860,48.226833,-116.54518,,False,,,,
113132678,FOR_RENT,House for rent,,3400.0,2392.0,1.0,874500.0,366.0,3483.0,,,3.0,3.0,"12845 N Hauser Lake Rd, Hauser, ID 83854",12845 N Hauser Lake Rd,Hauser,ID,83854,47.777657,-117.0385,,False,,,,
121770004,FOR_RENT,House for rent,,1600.0,1500.0,1.0,1804800.0,1203.0,2173.0,,,2.0,2.0,"270 Eameshore Dr, Hope, ID 83836",270 Eameshore Dr,Hope,ID,83836,48.22263,-116.29677,,False,,,,
442465396,FOR_RENT,Townhouse for rent,,1500.0,900.0,2.0,309900.0,344.0,,,,1.0,2.0,"54 Shadow Valley Ln, Clark Fork, ID 83811",54 Shadow Valley Ln,Clark Fork,ID,83811,48.185944,-116.18149,,False,,,,
453905995,FOR_RENT,Apartment for rent,,1250.0,1000.0,1.0,,,,,,2.0,1.0,"21 E Idaho St #203, Weiser, ID 83672",21 E Idaho St #203,Weiser,ID,83672,44.24567,-116.96998,,False,,,,
113152794,FOR_RENT,House for rent,,1650.0,1300.0,1.0,803700.0,618.0,2155.0,,,3.0,2.0,"1222 N 6th St, Coeur D Alene, ID 83814",1222 N 6th St,Coeur D Alene,ID,83814,47.687,-116.77738,,False,,,,
113115462,FOR_RENT,House for rent,,2850.0,2014.0,1.0,491600.0,244.0,2858.0,,,4.0,3.0,"2617 N Partridge Loop, Post Falls, ID 83854",2617 N Partridge Loop,Post Falls,ID,83854,47.73206,-116.91975,,False,,,,
453614367,FOR_RENT,Apartment for rent,,1200.0,650.0,2.0,,,,,,2.0,1.0,"104-2 E 15th Ave, Post Falls, ID 83854",104-2 E 15th Ave,Post Falls,ID,83854,47.722767,-116.945724,,False,,,,
2078663241,FOR_RENT,Apartment for rent,,1650.0,,,,,1941.0,,,2.0,2.0,"111 N 10th St #D, Coeur D Alene, ID 83814",111 N 10th St #D,Coeur D Alene,ID,83814,47.67393,-116.77267,,False,,,,
2082173157,FOR_RENT,House for rent,,1355.0,740.0,2.0,339800.0,459.0,1424.0,,,2.0,1.0,"318 E Orchard Ave, Hayden, ID 83835",318 E Orchard Ave,Hayden,ID,83835,47.75511,-116.78237,,False,,,,
221484005,FOR_RENT,House for rent,,3000.0,4200.0,1.0,2429900.0,579.0,4593.0,,,4.0,4.0,"357 Harvest Moon Dr, Sandpoint, ID 83864",357 Harvest Moon Dr,Sandpoint,ID,83864,48.317337,-116.462234,,False,,,,
2057353347,FOR_RENT,Apartment for rent,,1695.0,,,,,1488.0,,,3.0,1.0,"364 W Mill Ave #A, Coeur D Alene, ID 83814",364 W Mill Ave #A,Coeur D Alene,ID,83814,47.690544,-116.78942,,False,,,,
103902240,FOR_RENT,House for rent,,3000.0,3436.0,1.0,1057800.0,308.0,3281.0,,,3.0,3.0,"827 Gypsy Bay Rd, Sagle, ID 83860",827 Gypsy Bay Rd,Sagle,ID,83860,48.23826,-116.684074,,False,,,,
338847884,FOR_RENT,House for rent,,1900.0,1369.0,1.0,442000.0,323.0,2031.0,,,3.0,2.0,"239 4th St, Ponderay, ID 83852",239 4th St,Ponderay,ID,83852,48.30415,-116.53331,,False,,,,
248297900,FOR_RENT,House for rent,,3200.0,2537.0,1.0,748900.0,295.0,2947.0,,,4.0,2.0,"823 W Jenicek Loop, Post Falls, ID 83854",823 W Jenicek Loop,Post Falls,ID,83854,47.73624,-116.960236,,False,,,,
